Start,Mean,Group,Summary
1344210936,1344210936,4690,RT @Olympics: Arms are flying as team USA takes the synchronized #swimming stage #olympics
1344179428,1344179428,4691,@MichaelPhelps thank you for all the hours of dedication you've put into swimming #Olympics #22medals #BestOlympianOfAllTime #USA🇺🇸🇺🇸🇺🇸
1344206783,1344206791,4692,Omg #synchro gehajajsjfkxjjabashfjkqhahahahdh ❤❤❤😍😍😍 #synchroproblems #synchronizedswimming #Olympics #ahhh #love
1344215489,1344215503,4693,“@Olympics: Camera's are ready for the 100m #athletics #olympics ” Crap. I saw this & thought they were talking about swimming 😡
1344187099,1344187099,4694,Random thought without swimming team USA have done nothing few medals in shooting.. but come on Americans and guns... #london2012
1344207366,1344207371,4695,How is synchronized swimming possible #london2012
1344209575,1344209579,4696,Watching the sychronized swimming and oh my god they were SO skinny #olympics
1344194662,1344194725,4697,There are sports other than swimming in the #Olympics?! Someone alert the Australian press! #seriously #youdthinkitwastheonlysportintheworld
1344224347,1344224347,4698,Why is it that in swimming it's the 8 fastest semis that get to the final but in Athletics it's the winners + the fastest losers? #Olympics
1344217915,1344217935,4699,RT @sabssnowglobe: I prefer personality over looks and body any day. #lies #olympics2012 #mensswimming
1344206675,1344206689,4700,I don't get how synchronized swimming is in the #Olympics #whatthehell
1344209197,1344209223,4701,Synchronised swimming is actually unbelievable. #olympics
1344222719,1344222719,4702,#Synchronisedswimming #London2012 unreal by the Spanish
1344185617,1344185617,4703,Hard work pays off but I'm no Phelps says Sun #Olympics #London2012 #swimming
1344205844,1344205844,4704,I would buss up if they did the fusion techinque at the start of synchronised swimming lol #Olympics #DBZ
1344209564,1344209564,4705,RT @HylandIan: The American swimming coach has just said Andy Murray should be drug tested immediately #Olympics #magicmurray
1344200575,1344200575,4706,RT @BrendanHansen: There still is more swimming in the #Olympics guys!! Open water 10k we've got @AlexMeyerSwims and @Halswim in the rac ...
1344201753,1344201766,4707,RT @BrendanHansen: There still is more swimming in the #Olympics guys!! Open water 10k we've got @AlexMeyerSwims and @Halswim in the rac ...
1344188797,1344188797,4708,Now since the swimming part of the #Olympics is over I can't watch @ryanlochte ): #Everygirlsproblem
1344193870,1344193870,4709,if stephanie rice focused on swimming and not plowing kobe bryant we may have had a couple more gold #olympics #stillhot
1344197188,1344197188,4710,RT @NerissaNaidoo: "We beat the other African countries at swimming only because we're rich. They need their water for drinking." - Dad ...
1344204597,1344204597,4711,Hurrah - have located synchronised swimming on FreeSat #olympics
1344227812,1344227812,4712,RT @BrendanHansen: There still is more swimming in the #Olympics guys!! Open water 10k we've got @AlexMeyerSwims and @Halswim in the rac ...
1344205392,1344205392,4713,Spain was amazing at synchronized swimming! Actually all the girls are being awesome #OlympicGames #London2012
1344204949,1344204949,4714,RT @Olympics: Team ESP strikes a pose for synchronized #swimming #olympics
1344210851,1344210851,4715,Synchronized swimming is serious business! Those ladies must have abs of steel #olympics
1344175411,1344175411,4716,RT @thaisgaubrielle: Men's U. S. swimming team has more swag than any of them #Olympics2012
1344208879,1344208883,4717,Synchronised swimming; the make yourself look like whores sport. What is with all that make up #London2012
1344223861,1344223861,4718,Swimming is a series of complex movements that all begin in early childhood... #parents #ece #Olympics #swimming
1344180120,1344180120,4719,RT @KaitlynAlanis: What a great way to finish off his swimming career! #MichaelPhelps #Olympics #Relay #Gold
1344206032,1344206032,4720,RT @BrendanHansen: There still is more swimming in the #Olympics guys!! Open water 10k we've got @AlexMeyerSwims and @Halswim in the rac ...
1344199251,1344199251,4721,BBC commentator wrong about gender equality in #Olympics - no men's synchronized swimming (cc @BBCSport)
1344227643,1344227643,4722,Going to escape to other room in a few minutes to watch 100m #Olympics2012 #keepswimmingshelley #Poseidonadventure
1344217676,1344217676,4723,@arschmitty loosest I've ever seen #TeamUSA #swimming. props to you for makin it fun #London2012 #olympics
1344210433,1344210433,4724,RT @jmurphyuk: To put #teamGB performance in #Olympics into perspective. If we take away swimming & badminton as a sport we're top o ...
1344191144,1344191144,4725,Ultimate Olympian Michael Phelps ends career with 18th gold #london2012 #swimming
1344230000,1344230000,4726,Wish there were more swimming and @nathangadrian. #London2012
1344180799,1344180799,4727,Sad to watch Michael Phelps' last race today..I hope he changes his mind about retiring and continues swimming. #Beast #Olympics
1344184817,1344184833,4728,What do they know about swimming? RT @Kimbo_Ramplin Now this is a panel worth watching: D Thompson M Johnson and L Christie. #London2012
1344208974,1344208974,4729,RT @sarahlyall: Last summer covered riots; now covering 2 Egyptian women in pink suits doing synch swimming to "Bolero" #london2012
1344229645,1344229645,4730,Enjoying the commentary team at the athletics south better that the swimming fiasco or Brayshaw at the Rowing @FollowTheGames #london2012
1344180907,1344180907,4731,RT @AvaBaghai: I can't believe @MichaelPhelps is done swimming :( Congrats on everything!! #Olympics2012
1344225051,1344225051,4732,Tweet of the night!! RT @Allan_Keys: Its the same guy who was swimming RT @Sentletse: Even China has a 100m Men's sprinter #London2012
1344226064,1344226064,4733,Just realized the swimming events are done. 😔 Oh how I will miss those bodies! #swimming #London2012 #Olympics2012 #TeamUSA
1344208126,1344208130,4734,How awesome is the new camera used during the synchro swimming routines? Very cool! #Olympics
1344210093,1344210093,4735,I didn't realize synchronized swimming started and ended outside of the pool #Olympics
1344202804,1344202814,4736,@kate_ven you must be loving this: RT @Olympics Flowers await the synchronized #swimming athletes #olympics
1344164649,1344164659,4737,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344216166,1344216166,4738,First Known Picture of #MichealPhelps . . #Hilarious #USA #Olympics #swimming
1344152000,1344152000,4739,The USA have 30 medals in swimming with 16 of them being gold. I blame Phelps #olympics
1344152029,1344152029,4740,RT @SklarBrothers: Just saw a US female swimmer with a teardrop tattoo on her back. Did she kill someone in swimming prison? #olympics
1344210684,1344210690,4741,Women's basketball or synchronized swimming cant decide what to watch. #toughchoice #Olympics
1344163863,1344163865,4742,RT " @Toppy96: Congratulations USA!!!! #Olympics #swimming "
1344229052,1344229052,4743,The #Olympics are starting to fade since swimming ended #needphelpsandlochte
1344172125,1344172134,4744,Swimming: Phelps ends Olympic career on a golden note - TCPalm: Swimming: Phelps ends Olympi... #olympics #swimming
1344219886,1344219886,4745,how come we don't see many Caribbean competing in the swimming sports? #olympics2012
1344152770,1344152819,4746,RT @SwimmingWorld: Absolutely beautiful photo gallery from final night of swimming Michael Phelps' final meet. #london2012 #olympics... ...
1344203796,1344203796,4747,RT @BrendanHansen: There still is more swimming in the #Olympics guys!! Open water 10k we've got @AlexMeyerSwims and @Halswim in the rac ...
1344164312,1344164328,4748,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344198939,1344198939,4749,RT @swimmingworld: Column: A Quick Look at the State of United States Swimming #london2012 #olympics @FINISswim
1344173257,1344173257,4750,RT @ChefCaseyT: Proud of the US women and men's swimming team tonight. Proud proud proud... #Olympics2012
1344153750,1344153750,4751,RT @the_chuttles: So sad swimming is over tonight. Oh how I'll miss you @ryanlochte! #Olympics #swimming #marrymeryanlochete 🇺🇸🏊💍😍😢
1344211108,1344211108,4752,Synchronized swimming is a medal sport. Baseball and softball are not. How did that happen? #Olympics
1344221828,1344221828,4753,#TEAMGB giving #TEAMUSA an ass kicking in medals table (if you ignore swimming). #London2012
1344188010,1344188010,4754,It makes me sad that there is no more #Olympics swimming
1344165801,1344165801,4755,RT @kyl_dahl44: Abs on abs on abs #swimmingisthebest #olympics
1344195540,1344195540,4756,Dutch swimmer called Ranomi Kromowidjojo.only settles 4 Gold #London2012 we have some great names in swimming don't we
1344175355,1344175355,4757,You think Cuba would just own the swimming events... #Olympics
1344150928,1344150933,4758,Did anyone else see how far ahead of world record pace the Chinese lad was?? Insane!! #London2012 #swimming
1344181580,1344181580,4759,Inspired awe. @LondonLive: .@MichaelPhelps had a mission to change swimming and 22 medals later he has: #London2012
1344212795,1344212795,4760,@incahoot #London2012 I love swimming it is amazing the way they glide through the water we get a better view at home too
1344163878,1344163904,4761,RT @Mother_Function: I think @NASCAR should start using the yellow line in qualifying on the track like swimming does in the #Olympics # ...
1344223256,1344223256,4762,#London2012 #Olympics synchronized swimming Mary Killman and Mariya Koroleva have only swam together for a year
1344178243,1344178243,4763,RT @emzlessard: Distance swimming has got to be the hardest thing #olympics
1344198483,1344198483,4764,Far too many swimming categories in #olympics. Like having 20m 30m & 50m sprint etc. Wrongly makes swimmers look like greatest olympians.
1344189955,1344189955,4765,RT @BrendanHansen: There still is more swimming in the #Olympics guys!! Open water 10k we've got @AlexMeyerSwims and @Halswim in the rac ...
1344188760,1344188760,4766,Now since the swimming part of the #Olympics is over I can't watch @ryanlochte ): #Everygirlproblems
1344209021,1344209028,4767,RT @BAZ8465: Even though you nearly see a Little bit of front bottom every now and then synchronised swimming is wrong. #London2012
1344202679,1344202679,4768,I want this jacket too! #TeamUSA #swimming #Olympics #birthdaywishlist (photo c/o @MensHealthMag)
1344187271,1344187273,4769,People don't go and watch swimming in swimwear so why am I going in a cycle jersey? #becauseican #yolo #olympics
1344204928,1344204928,4770,Is the at synchronised swimming on tv today? :P #Olympics2012
1344206124,1344206128,4771,Synchronized swimming ... yesssss. #Olympics
1344165482,1344165482,4772,American swimming=greatness #unbelievable #olympics
1344233406,1344233406,4773,There were allegations of drug taking during the #London2012 swimming but honestly it's the only way I could get thru Jan Cameron's voice.
1344180625,1344180625,4774,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344206455,1344206455,4775,RT @OlympicEgypt: Follow and support our Egyptian water ballet (synchronized swimming) girls on this link! #2012Lo ...
1344195664,1344195680,4776,Has anyone else noticed that the countries that won in the swimming suffer from hurricanes/typhoons? #swimforsafety #London2012
