Start,Mean,Group,Summary
1344211358,1344211455,2431,"@CBSNews: Olympics: Andy Murray of UK beats Roger Federer for men's singles tennis gold #London2012 noooooooooo!!! :(
1344221991,1344222368,2432,RT @NBCOlympics: A true gentleman's match. #tennis #AndyMurray #RogerFederer #Olympics
1344201671,1344201723,2433,go Murray! #Olympics2012 #tennis
1344205042,1344205124,2434,I love breakfast @wimbledon #olympics tennis
1344208199,1344208230,2435,This is it now Murray #olympics #tennis
1344210614,1344210691,2436,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344206014,1344206047,2437,wow. Andy Murray is on his freakin' A game! #tennis #olympics
1344207589,1344207596,2438,Liquid tennis #Olympics2012
1344203259,1344203315,2439,Come on Murray!!!! #tennis #Olympics #teamgb
1344214062,1344214174,2440,Come on Andy and Laura! :D #tennis #teamGB #olympics
1344217652,1344217684,2441,Silver for Robson and Murray #tennis #TeamGB #olympics2012 Well done to them Laura Robson only 18! Close match.
1344208531,1344208535,2442,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344208802,1344208810,2443,Well done to Andy Murray in the tennis final bringing home the gold for Great Britain. #Sports #London2012 #Tennis #TeamGB
1344207837,1344207854,2444,Watching Murray vs Federer @VirginActiveUK #situpsinfrontofthetv #olympics2012 #tennis #teamgb
1344209847,1344209888,2445,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344206361,1344206381,2446,And Djokovic too!!...what's this?!!! #tennis #Olympics #london2012
1344209044,1344209050,2447,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344207983,1344208018,2448,Murray! #olympics #tennis
1344209057,1344209064,2449,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344208725,1344208736,2450,Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344170751,1344171181,2451,Really admire Serena Williams...A true tennis legend! #HatsOff #Olympics
1344207136,1344207208,2452,Federer vs. Murray #tennis #Olympics come on federer.....
1344194141,1344195371,2453,Now come on Murray and Robson in the tennis #Olympics
1344206291,1344206341,2454,Andy Murray is on fire! #tennis #Olympics
1344208747,1344208756,2455,RT @HuffingtonPost: BREAKING: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics #Lond ...
1344207884,1344207892,2456,RT @mintymaloy: Come on Murray! #Olympics #tennis
1344208460,1344208472,2457,Gold for Andy Murray #tennis #London2012
1344203053,1344203181,2458,Drit i Murray! #tennis #olympics
1344204296,1344204352,2459,Murray is on form! #tennis #olympics
1344212342,1344212574,2460,RT @Slate: #London2012 Great Britain's Andy Murray wins Olympic gold in the men's singles tennis tournament defeating Roger Federer 6-2 ...
1344206817,1344206859,2461,Come on Murray ! #Olympics #tennis
1344227969,1344228186,2462,It's the 100m final... So the BBC have got a footballer talking to a tennis player #London2012
1344201779,1344201833,2463,Watching the tennis final! Come on Murray #teamgb #Olympics2012
1344209138,1344209153,2464,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344214286,1344214402,2465,Come on Murray and Robson!!! #teamgb #olympics #tennis
1344203675,1344203740,2466,Whoop! First set to Murray! #tennis #London2012
1344208145,1344208165,2467,NEEEIIIIINNNNNNN!!!!!!!! #olympics #tennis
1344232980,1344233945,2468,RT @STcom: #Olympics: Singapore women's team loses to Japan 3-0 in table tennis semi-finals and will play for bronze
1344206570,1344206604,2469,Destiny? #London2012 #tennis
1344208342,1344208347,2470,#teamGB #tennis #London2012
1344211172,1344211246,2471,Yeah! RT @HuffingtonPost: BREAKING: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics
1344199402,1344199539,2472,Serena Williams oozes class. #tennis #Olympics2012
1344221151,1344221453,2473,RT @NBCOlympics: A true gentleman's match. #tennis #AndyMurray #RogerFederer #Olympics
1344205636,1344205665,2474,Murray is on a roll! #london2012 #tennis
1344215485,1344215573,2475,Azarenka is FIIIIT!!! #Olympics #tennis
1344209361,1344209401,2476,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344208572,1344208582,2477,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344208861,1344208870,2478,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344207521,1344207582,2479,Come on Murray #olympics2012 #tennis
1344228543,1344228603,2480,Andy Murray wins gold for Great Britain in tennis over Roger Federer thrillng a nation: ^GF #tennis #olympics ^JM
1344208310,1344208323,2481,Gwarn Andy! #London2012 #tennis
1344217081,1344217232,2482,Nailbiting! #tennis #olympics
1344200700,1344200865,2483,RT @WTA: The Williams sisters def Hlavackova/Hradecka 64 64 to win their 3rd #Olympics doubles Gold. #tennis
1344208970,1344208987,2484,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344204451,1344204486,2485,Murray on fire!! #london2012 #tennis
1344209077,1344209086,2486,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344207010,1344207069,2487,Come on Murray! COME ON! #tennis #TeamGB #London2012
1344208940,1344208955,2488,#BREAKING: Andy Murray beats Roger Federer to win gold medal in men's singles tennis #London2012
1344208521,1344208526,2489,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344171542,1344175210,2490,London Olympics Men's Tennis Final Roger Federer vs Andy Murray - #andymurray #london2012 #olympics #tennis #gold
1344214641,1344214853,2491,Laura Robson....right in the bum-hole! #olympics #tennis
1344203559,1344203606,2492,RT @Troy1717: Love you Federer but Murray got this #tennis #Olympics
1344203771,1344203802,2493,RT @ElieSemaan6: Murray wins first set 6-2. #olympics #tennis
1344209951,1344210000,2494,First Ennis now tennis! Andy Murray stuns Roger Federer as gold medal keep coming for #TeamGB #London2012 #Tennis
1344204878,1344204960,2495,This tennis is intense!!!! #OLYMPICS
1344212880,1344213193,2496,Andy Murray wins Britain's 16th gold medal #tennis #Olympics
1344206528,1344206546,2497,RT @flashboy: What. The Fuck. Is Going. On. #tennis #olympics
1344217725,1344217753,2498,Robson double-faulting for fun in that tie-break! Oh well silver will have to do! #London2012 #tennis #TeamGB
1344201366,1344201426,2499,RT @juniorbachchan: Centre court at Wimbledon for the mens single tennis final. Federer vs. Murry. Great atmosphere. #Olympics #comeonRoger
1344210070,1344210142,2500,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344217476,1344217527,2501,COME ON TIM. #olympics #tennis
1344226161,1344227217,2502,RT @NBCOlympics: A true gentleman's match. #tennis #AndyMurray #RogerFederer #Olympics
1344201958,1344202076,2503,Is it Andy's time? #olympics2012 #tennis
1344204733,1344204792,2504,Murray!!! #Olympics #tennis
1344206204,1344206242,2505,Lol... Andy Murray and his fiancé in cartoon form... RT @danwri @ian_mannly #tennis #olympics2012 #london2011
1344208765,1344208772,2506,RT @HuffingtonPost: BREAKING: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics #Lond ...
1344202854,1344202944,2507,Come on Federer #tennis #olympics2012
1344206888,1344206906,2508,.@andy_murray is ONE SET away from singles GOLD for Great Britain! #tennis #Olympics
1344200371,1344200532,2509,Tennis soon! Come on Murray!!!! #teamGB #Olympics2012 #olympics #tennis
1344205727,1344205793,2510,#Olympics #tennis #happydays
1344209638,1344209686,2511,"@BWILA:Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #London2012” #teamGB #goldmedal"
1344205373,1344205396,2512,Watching Murray again… what a match #tennis #london2012
1344217796,1344217842,2513,RT @SunSportNow: Andy Murray and Laura Robson lose in mixed doubles tennis final but win a SILVER medal for their efforts. #TeamGB #Lond ...
1344207907,1344207918,2514,I do like Federer though and he is playing some great tennis now #tennis #olympics
1344211885,1344212139,2515,RT @CBSNews: Olympics: Andy Murray of UK beats Roger Federer for men's singles tennis gold #London2012
1344219667,1344220565,2516,Andy Murray wins gold for Great Britain in tennis over Roger Federer thrillng a nation: ^GF #tennis #olympics
1344216709,1344216935,2517,Bugger. #Murray&Robson #tennis #olympics
1344208652,1344208666,2518,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344207714,1344207748,2519,Come on Andy!! #london2012 #tennis
1344207418,1344207469,2520,Murry's nailing it today! #olympics #tennis
1344195971,1344196935,2521,#SerenaVenus still sth in the tennis court! #Tennis #London2012
1344204390,1344204413,2522,murray is playing well in the olympic tennis #tennis #London2012
1344208356,1344208364,2523,Murray is kakising Federer!! #tennis #Olympics2012
1344208483,1344208497,2524,RT @pauljchambers: BRILLIANT!! #tennis #london2012
1344209283,1344209315,2525,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344208107,1344208129,2526,COME ON ANDY!!!!!!!! #london2012 #olympics #tennis
1344206628,1344206631,2527,RT @Sports_NDTV: #London2012: Del Potro beats Novak Djokovic 7-5 6-4 to take the bronze. #tennis
1344210994,1344211082,2528,RT @UNICEF: Gold x2! Congratulations again to UNICEF Goodwill Ambassador @serenawilliams and @Venuseswilliams for winning the tennis dou ...
1344234222,1344234591,2529,RT @STcom: #Olympics: Singapore women's team loses to Japan 3-0 in table tennis semi-finals and will play for bronze
1344208548,1344208559,2530,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344209007,1344209019,2531,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344209097,1344209108,2532,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344176001,1344176675,2533,RT @RadioClydeNews: A big day ahead for Scots at the Olympics. Andy Murray in 2 tennis finals and Eilidh Child begins her 400m hurdles b ...
1344207658,1344207678,2534,Murray!!! #olympics #tennis
1344214981,1344215107,2535,Boom! First set 6-2 for Murray and Robson #goosebumps #tennis #London2012
1344203865,1344203919,2536,Go on Murray! #tennis #London2012
1344213416,1344213623,2537,RT @CBSNews: Olympics: Andy Murray of UK beats Roger Federer for men's singles tennis gold #London2012
1344208634,1344208642,2538,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344208831,1344208845,2539,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344229104,1344230257,2540,Murray wins Gold at Olympics #tennis #olympics2012
1344209721,1344209763,2541,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344205282,1344205339,2542,Murray is on fire! #olympics #london2012 #tennis
1344206480,1344206510,2543,Come on now Murray!! #tennis #Olympics2012
1344201471,1344201520,2544,Come on Andy!! #olympics #tennis
1344210222,1344210306,2545,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland.
1344208281,1344208295,2546,Come on Murray!!!! #tennis #olympics
1344205423,1344205457,2547,Olympic tennis is amazing. Murray is playing the best tennis of his life! 45 minutes since Federer has even won a game! #London2012 #Tennis
1344206646,1344206664,2548,RT @stephmassage: Murray 2 sets to 0 up!! Come on Murray!! 1 set to go!! #tennis #olympics #London2012
1344235314,1344236042,2549,RT @STcom: #Olympics: Singapore women's team loses to Japan 3-0 in table tennis semi-finals and will play for bronze
1344217565,1344217590,2550,Come on Andy and Laura !!! YOUCAN DO IT !!!!! #olympics #london2012 #tennis #teamgb
1344217903,1344217971,2551,RT @BenRothenberg: Max Mirnyi becomes the first tennis flag carrier to win gold...ever. #olympics
1344201265,1344201310,2552,RT @NBCSports: Venus and Serena Williams win #Olympics tennis doubles gold medal.
1344208910,1344208921,2553,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344203454,1344203503,2554,RT @heyamz: Come on Murray!!!!! #olympics #tennis
1344210848,1344210903,2555,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344200007,1344200226,2556,Venus and Serena Williams win #Olympics tennis doubles gold medal.
1344206929,1344206955,2557,RT @NBCOlympics: .@andy_murray is ONE SET away from singles GOLD for Great Britain! #tennis #Olympics
1344217369,1344217414,2558,Another fantastic tense tennis match. Come one Murray & Robson #tennis #teamGB #Olympics
1344209542,1344209584,2559,Congratulations Andy Murray!!! #tennis #Olympics #London2012
1344204620,1344204660,2560,The tennis is so intense! Come on Murray! #tennis #teamgb #olympics
1344208394,1344208410,2561,Murray at its best..#olympics #tennis
1344207921,1344207925,2562,Andy can be my tennis doubles partner anyday #Olympics2012 #Murray #MurrayVsFederer #tennis
1344208509,1344208515,2563,Murray wins gold #olympics #tennis #teamGB
1344204425,1344204432,2564,Come on Andy! #tennis #olympics
1344202729,1344202778,2565,COME ON ROGER!!!!!! #tennis #london2012
1344211561,1344211664,2566,RT @CBSNews: Olympics: Andy Murray of UK beats Roger Federer for men's singles tennis gold #London2012
1344218903,1344219184,2567,RT @WTA: Belarus’ Azarenka/Mirnyi rally to beat Robson/Murray 26 63 10-8 & win the #Olympics Mixed Doubles Gold. #tennis ...
1344205846,1344205895,2568,Ty vole Feďa to finále snad prodal ne? #tennis #london2012 @myen
1344208680,1344208696,2569,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344216201,1344216439,2570,Andy Murray wins gold for GB!! #OLYMPICS #london2012 #tennis
1344209222,1344209248,2571,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344202212,1344202345,2572,Come on Murray 🎾 #TeamGB #tennis #Olympics2012
1344198770,1344199277,2573,Best of luck to Andy Murray in the tennis finals today! You can do it! #Olympics #tennis
1344207301,1344207361,2574,Murray breaks! #olympics #tennis
1344208779,1344208787,2575,Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012 #Winnings Gold medal to Murray!!!
1344206092,1344206148,2576,RT @Sports_NDTV: #London2012: Del Potro beats Novak Djokovic 7-5 6-4 to take the bronze. #tennis
1344207786,1344207815,2577,Com'on Murray! Do it! #London2012 #TeamGB #tennis
1344210421,1344210527,2578,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344204026,1344204116,2579,You have this Murray!! Come on!!! #olympics #tennis
1344215248,1344215385,2580,Disgusted that so many empty seats at tennis mixed doubles final - I would have given my right arm to be there #Tennis #london2012
1344209792,1344209815,2581,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344203370,1344203425,2582,RT @RickieFowlerPGA: I guess the storm knew that the tennis was on and would be fun to watch #Olympics
1344205491,1344205530,2583,COME ON MURRAY!!! #Olympics2012 #tennis
1344224817,1344225383,2584,RT @NBCOlympics: A true gentleman's match. #tennis #AndyMurray #RogerFederer #Olympics
1344218092,1344218182,2585,RT @BenRothenberg: Let's correct that: Max Mirnyi becomes the only of the eight tennis flag carriers in London to win gold. #olympics
1344201567,1344201613,2586,Up early. Watching Federer and Murray - gold medal match. #tennis #olympics
1344208539,1344208543,2587,RT @HuffingtonPost: BREAKING: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics #Lond ...
1344177738,1344179252,2588,im so psyched today @ 3PM is the men's tennis final! will Federer <3 or Murray take home the gold? #olympics @MaryamAlAwadhi_ @Essa_AlRafi
1344208890,1344208897,2589,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344209116,1344209127,2590,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344207612,1344207635,2591,Murray is on fire!!! #Olympics #tennis
1344230904,1344231408,2592,RT @MarioAndretti: Brilliant tennis today by @andy_murray over Roger Federer to win gold! #Olympics #London2012 @GoDaddy
1344208247,1344208265,2593,RT @SA2J79: Murray is on fire!!! #Olympics #tennis
1344209032,1344209038,2594,Rigged. RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland.
1344205173,1344205223,2595,@laurarobson5 is gorgeous! #tennis #Olympics
1344201144,1344201210,2596,RT @ReutersSports: MEDAL ALERT: Serena and Venus Williams (USA) win gold in women's tennis doubles over Maria Kirilenko and Nadia Petrov ...
1344213783,1344213934,2597,Andy Murray t2eel awi bardo.. #tennis #olympics
1344206688,1344206711,2598,RT @nytimes: Watching the #London2012 tennis match? Murray is up 6-2 6-1 over Federer. We're live-tweeting the match on @LondonLive. Fo ...
1344206418,1344206452,2599,Set point for Murray #tennis #London2012
1344217606,1344217619,2600,arrrgggghhhhhh silver for #murray&robson #TeamGB #tennis #London2012
1344208049,1344208083,2601,Have never seen Federer become so humiliated. Murray is superior. #tennis #olympics2012
1344208613,1344208623,2602,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344208814,1344208820,2603,RT @HuffingtonPost: BREAKING: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics #Lond ...
1344207825,1344207832,2604,Murray playing amazing Federer making impossible mistakes. #Olympics #tennis #London2012
1344208423,1344208431,2605,Point away! #olympics #tennis
1344296802,1344296987,2606,RT @Zach_Cowart14: Table tennis is so intense #Olympics
1344281779,1344281920,2607,RT @HilSeima: If you turn on tennis and shut your eyes it sounds like a porn.. #LONDON2012
1344236409,1344236572,2608,Who won tennis gold medal? #London2012
1344278849,1344279434,2609,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344304786,1344304943,2610,Boo ya im at the table tennis mens team semi final hong kong v korea #olympics #olympics2012
1344288056,1344288114,2611,Table tennis doubles insanity!!! #Olympics
1344237728,1344237980,2612,Murray is cute but I will choose Federer in a heartbeat. He makes tennis the most cultured of all sports. #justsaying #Olympics
1344289290,1344289481,2613,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344240314,1344240881,2614,Analysis: Andy Murray finally tastes victory over Roger Federer. But what now for Olympic champion? #tennis #london2012
1344270919,1344270942,2615,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344297658,1344297745,2616,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344299899,1344299948,2617,RT @Loofa22: Doubles table tennis is intense! #Olympics
1344306944,1344307441,2618,The table tennis tonight is sick #London2012
1344311872,1344312164,2619,Yessss table tennis is on!! #Olympics
1344270034,1344270048,2620,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344252996,1344253109,2621,RT @SI_BTBaseline: BTB - Five closing thoughts on Olympic tennis. Tennis you did good. #London2012 #tennis
1344269837,1344269855,2622,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
