Start,Mean,Group,Summary
1343965907,1343965912,1446,i was trying to watch fencing but i can't find any link :/ man i wish i was home then i wouldn't have this problem. #Olympics
1343923431,1343923494,1447,The winners of this GB-Egypt tie will go on to meet favourites Italy in the quarter-finals #london2012 #fencing
1343961637,1343961693,1448,New Olympic event in 2016: Screaming with occasional fencing. #fencing #olympics
1343965398,1343965471,1449,Italian gold #london2012 women's #fencing tonight over russians easy win - biggest cheer for russians when one redid her long hair
1343969131,1343969263,1450,Didnt they give a Canadian team that was robbed a gold. I think giving Shin A lam a Silver there is precedent IOC. #fencing #olympics
1343924106,1343924174,1451,Sheppard beats Eman Elgammal 6-1 to give GB a 9-6 lead overall in the women's team foil #london2012 #fencing
1343927388,1343927420,1452,RT @MatthewSDent: I've spent the last half hour watching the fencing and no fence has actually gone up - not even a picket! Very ineffi ...
1343932204,1343932204,1453,British women are thrashed in the team foil quater final #fencing 42-14 by world champions Italy. #TeamGB #Olympics #London2012
1343955934,1343955947,1454,RT @usairforce: #AirForce Capt. Kelsey finishes fourth during fencing in the 2012 Olympics #London2012
1343925330,1343925421,1455,Good morning to everybody! Today is the Women's Team Foil. Live updates will begin at 5:30 when #TeamUSA faces Korea! #fencing #olympics #fb
1343938569,1343938625,1456,Bout 8: Chlewinska vs Bentley Poland now look in control but are not out of sight yet huge ask though at 34-14 #fencing #london2012
1343916355,1343916470,1457,#SoKor fencing athlete Shin A-Lam offered a "consolation medal" refuses. That's right girl #FightForYourRight! #LoadOfCrap #Olympics2012
1343930482,1343930961,1458,RT @BeazleyGBFence: Fantastic achievement girls! Well done on beating Egypt 45-34. Next up World No. 1 Italy... @britishfencing #london2012
1343961211,1343961237,1459,Russian olympic foil fencing team is going to fight for gold in few minutes! Good luck vs ITA #fencing #london2012
1343928083,1343928100,1460,RT @ANCALERTS: #London2012 Highlights: Swimming gymnastics table tennis fencing beach volleyball
1343966133,1343966200,1461,RT @chrigelschiess: Russia vs Italy fencing. In the old days they would have had a nice proper shoot out #london2012 #mafiabattle
1343942937,1343943250,1462,RT @CBennettGBR: Check out Sammy the squirrel who has decided to take up #fencing! #London2012 @StreetGames
1343963379,1343963386,1463,RT @c_scotty: The fencing would be a lot more entertaining if the competitors wore pirate outfits #Olympics #London2012
1343967638,1343967638,1464,@HarrietRycroft Very very briefly. Loving it all and off again tomorrow for fencing. The joy of living so close to most of the #Olympics.
1343965131,1343965133,1465,Noone seems to be in a chatty mood so I might go watch TV :) Have to wake up early tomorrow to catch #fencing ;) #olympics
1343955052,1343955052,1466,Found a DLR & it is going to excel so I am at least #London2012 bound & looking forward to fencing medal matches & a couple of boxing fights
1343941702,1343941702,1467,I love watching the #Olympics Norway got a silver in fencing yesterday which is awesome cause my brother is fencing
1343940101,1343940231,1468,Bout 2: Guyart vs Errigo as expected a close contest so far between these two great rivals Italy lead so far 2-4 #fencing #london2012
1343901097,1343901097,1469,I actually watched fencing today. The Space Age outfits actually made me watch a sport that can only be described as "not a sport" #Olympics
1343926493,1343926577,1470,You'd think that with so many knife-wielding manyora in this city we'd be represented in the fencing event at #london2012
1343947964,1343947964,1471,Bout 9: Ikehata vs Sheppard Emanuel has been the most attacking fencer for GBR scoring half the team's hits 25-16 #fencing #london2012
1343948996,1343948996,1472,Poland defeats USA 45-39 to make it 5th and 6th respectively in women's team foil. #fencing #olympics.
1343960677,1343960771,1473,The #BBC #fencing commentators are too serious. The Korean 'Oh' (her actual name) was injured and no punns were made #PoorShowLads #Olympics
1343944922,1343945092,1474,RT @johnhofilena: History: a 1st ever non-european fencing gold to VenezuelaLimardo Gascon.Truly touching scenes as Venezuelan crowd is ...
1343936562,1343936724,1475,Anna working hard in her first fight but the Poles are pulling ahead 14-6 @britishfencing #london2012
1343962859,1343962929,1476,RT @Amr_Ezzeldin: Wow the Korean's are eating France alive in the Women's team foil bronze match #fencing #london2012
1343975378,1343975604,1477,The #Olympics is hard work. Every 4 years have to relearn the rules of obscure sports #judo #sailing #fencing #lovingit
1343950553,1343953309,1478,RT @lizdoyon: From now on when I am excited in life I am going to scream like an Olympic fencer #london2012 #olympics #fencing #battlecry
1343959122,1343959128,1479,RT @TSSLUFC Olympic fencing champion on the tube with medal. He's going to get mugged. #London2012
1343959654,1343959654,1480,RT @EosChater: <LOVE> “@PaulLewis: Venezuelan fencing champ showing off his gold medal on the tube: (Via omid ...
1343894349,1343894586,1481,RT @enigma395: got 2 tickets to fencing gold/bronze medal matches. 6pm-9pm London Excel tomorrow. selling at cost £45 each. anyone? #201 ...
1343941376,1343941613,1482,Bout 6: Guyart vs Di Francisca France are in complete disarray Italy now 13-25 up and not looking back #fencing #london2012
1343964834,1343964996,1483,Italy's Vezzali after giving up a string of touches finally puts Russia away to win the women's foil team gold 45-31. #fencing #olympics
1343926135,1343926135,1484,Im gonna be #ignorant and say they should #drop #fencing from the #Olympics. I dont understand it or the point of it. Get some real swords.
1343963542,1343963568,1485,Non ho capito perché è entrata la Salvatori al posto della Errigo? Non che mi lamenti ha già fatto 2 punti XD #fencing #LONDON2012
1343955040,1343955040,1486,If it ain't track & field gymnastics or fencing  I don't watch the #Olympics
1343957637,1343957637,1487,Guyart needs to take control here. She's a lot higher ranked than Jung but is 2-0 down and FRA trail by 7! Allez! @britishfencing#london2012
1343971057,1343971513,1488,RT @damirsagolj: Girls fencing is more fun for pictures. It would be even more fun if their screams can go with photos... #London2012
1343961326,1343961356,1489,OG 2012 WF Team Gold Medal: Start of 1st - Deriglazova RUS v Vezzali ITA #london2012 #fencing
1343928040,1343928063,1490,GBR win 45-34! Good result for GBR in what has been a disappointing week next up the Italians #fencing #london2012
1343934694,1343934942,1491,FFS I’d just about got the hang of the rules for archery and fencing but now we’re on to judo! Very steep learning curve here! #London2012
1343923600,1343923727,1492,Watching fencing #olympics more interesting if they had the competitors wearing a Darth Vader and obi wan konobi outfit in team colors
1343961694,1343961699,1493,Am I the only one who thinks the fencing looks like Tron? #Olympics #London2012
1343946867,1343947132,1494,Bout 7: Hirata vs Troiano subsitution is good for GBR but Emmanuel can only get a 3-3 record need to start catching up#fencing #london2012
1343928155,1343928155,1495,RT @ANCALERTS: #London2012 Highlights: Swimming gymnastics table tennis fencing beach volleyball
1343936951,1343936977,1496,Bout 4: Chlewinska vs Troiano Poland extends its lead to 15-6 Poland also make a sub after an injury in the 1st bout #fencing #london2012
1343975946,1343976554,1497,hats off to Alaa El Din Abou El Kassem who will be bringing home to #Egypt the silver medal in #fencing - #London2012 @AlaaElDinElSay1
1343965490,1343965521,1498,Italy's women won their final amazingly and celebrated it even more amazingly. Pelvic thrusts dancing and singing! #Olympics #fencing
1343966270,1343966326,1499,Team fencing would be more entertaining if it was 5 on 5 in the octagon. #London2012 #nbcfail
1343921004,1343921706,1500,RT @britishfencing: UPDATE OG 2012: Women's Foil Team - Team GB v Egypt will be LIVE on BBC 3 from 9am Thursday. Don't miss it! #london2 ...
1343958959,1343958992,1501,Great match between Korea and France in the Women's Foil Team Bronze medal match - FRA battling hard against KOR #fencing #olympics2012
1343925637,1343925637,1502,RT @britishfencing: OG 2012 WFT I16: 3rd Leg - Troiano v Elgammal S - GBR 12 EGY 8 #london2012 #fencing
1343962523,1343962664,1503,RT @EosChater: <LOVE> “@PaulLewis: Venezuelan fencing champ showing off his gold medal on the tube: (Via omid ...
1343913162,1343913162,1504,I think I had enough of the swiming #olympics but please no fencing or gun shows they are not real sports.
1343938757,1343938792,1505,The ref in the women's team fencing UK v Poland is biased. GBs hits have been on target you fool! #Olympicfencing #Olympics
1343965295,1343965346,1506,Love that #Italy put in their alternate fencer to allow her to share in the gold medal victory. Real team spirit. #Olympics #fencing #foil
1343961028,1343961092,1507,RT @thekiko: OWWWwww. Just saw a Korean take a puncture to the right knee in fencing. They are using swords people! #london2012 #fencing
1343927215,1343927217,1508,Hate when two shit events are on at the same time... judo and fencing are terrible to watch #olympics
1343948319,1343948319,1509,Watching womens fencing. Rooting for poland. GO POLAND!! WOO!! #Olympics2012
1343943420,1343943845,1510,RT @DerrolConnor: “1) Throw a ball of yarn into a fencing battle 2) Wait until the fight is over 3) Retrieve your fully-knitted sweater ...
1343948999,1343949227,1511,Poland defeats USA 45-39 to make it 5th and 6th respectively in women's team foil. #fencing #olympics.
1343926627,1343926647,1512,Used to play for my school's fencing team a long time ago wish I had a snazzy union jack helmet :) #olympics
1343925162,1343925248,1513,RT @britishfencing: OG 2012 WFT I16: 4th Leg - Bentley v El Hussein - GBR 18 EGY 9 #london2012 #fencing
1343963182,1343963234,1514,RT @joshmorrissey: I like that they literally say "En garde!" during Olympic fencing. Wish that skeet shooters would say "Get off my law ...
1343967401,1343967401,1515,Great scenes as the Italian women win gold in team foil they won all three medals as individuals as well #fencing #fantastico #london2012
1343931347,1343931660,1516,ITA beating GBR in women's team #foil #fencing by about 30 points. I think the only competition is for the 2nd and 3rd place. #london2012
1343955066,1343955066,1517,RT @mattwwilde: Venezuelan fencing champion with gold medal on the tube! #Olympics2012 #vamosvenezuela #vinotinto ...
1343965121,1343965121,1518,Ancora "l'oro"! #oro #Italia #London2012 #fencing #scherma #Vezzali #DiFrancisca #Errigo #Salvatori
1343960560,1343960608,1519,RT @fie_en: OG 2012 WF Team Bronze Medal: Start of 9th and final leg - KOR leading FRA 40-28 - Ham v Maitrejean #london2012 #fencing
1343924414,1343924544,1520,Eldest child indulging in a spot of fencing this morning - Thank you #BBC for the excellent coverage options. #Olympics
1343903952,1343905280,1521,@nssjamie - I bet NBC could show fencing and they'd still get their ratings. They have a dedicated captive audience. #Olympics #NBCFail
1343939855,1343939895,1522,As ever the Italians are incredibly vocal! #italy #france #fencing #Olympics
1343956342,1343956591,1523,Bout 2: Jung vs Maitrejean Korea off to a strong start France desperate for a win must be careful not to rush 5-4 #fencing #london2012
1343932034,1343932035,1524,Women's team foil today. Will not be commentating blow-by-blow as foil is for fencing losers. #fencing #london2012
1343941861,1343942026,1525,Bout 7: Thibus vs Errigo Guyart starts off well but Di Francisca settles and gets her 5 hits 17-30 to Italy now #fencing #london2012
1343961723,1343961953,1526,OG 2012 WF Team Gold Medal: Start of 3rd - Italy lead Russia 10-5 Shanaeva v Di Francisca #london2012 #fencing
1343926169,1343926282,1527,had a dream that people had no faces!safe to say i shat myself when i woke up to the fencing this morning! #London2012
1343965020,1343965023,1528,A lenda Vezzalli dá a medalha de ouro no florete por equipes femininas à Itália! #womensteamfoil #fencing #london2012
