Start,Mean,Group,Summary
1344231179,1344231192,2205,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232266,1344232266,2206,RT @obutler: wow RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched drunk man who threw bottle at start of 100m fi ...
1344236214,1344236248,2207,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344231791,1344231791,2208,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232365,1344232365,2209,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344234151,1344234151,2210,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344185430,1344185430,2211,#MGL #supportyourteam #boxing #wrestling #judo #London2012 #maratshon..........
1344235574,1344235574,2212,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344231543,1344231543,2213,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344234512,1344234512,2214,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344233474,1344233474,2215,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232612,1344232612,2216,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232906,1344232906,2217,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232055,1344232064,2218,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344235900,1344235900,2219,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232332,1344232341,2220,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344234675,1344234675,2221,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344185695,1344185695,2222,#MGL #supportyourteam #boxing #wrestling #judo #London2012 #maratshon 26
1344233054,1344233054,2223,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344231328,1344231328,2224,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344233285,1344233285,2225,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344231991,1344231995,2226,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344233039,1344233039,2227,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232542,1344232543,2228,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344153717,1344153755,2229,RT @metrotoronto: The nation that invented judo has been tossed onto its back Japan disappointed at #London2012
1344234455,1344234460,2230,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344230526,1344230526,2231,RT @Half: Wojdan Shaherkani loses her judo match but makes history as first female #Saudi at #Olympics #london2012
1344231225,1344231225,2232,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344233705,1344233717,2233,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344231390,1344231390,2234,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344234317,1344234317,2235,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344231774,1344231774,2236,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344235151,1344235151,2237,RT @SimonNRicketts: Dickhead who threw a bottle on to the track at the 100m #olympics final got a clout from a judo medallist. Karma's a ...
1344185995,1344185995,2238,#MGL #supportyourteam #boxing #wrestling #judo #London2012 #maratshon 72
1344233743,1344233743,2239,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344234779,1344234779,2240,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344235726,1344235726,2241,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344203037,1344203899,2242,RT @Erastes: commentator says women have won medals "on a horse on a bike in a boat in the pool and now in their pyjamas" #judo #ol ...
1344231368,1344231368,2243,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344231666,1344231666,2244,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232750,1344232750,2245,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344219653,1344222551,2246,So far South Korea have won 20 medals - in shooting archery fencing and judo. Paranoid anyone? #london2012 #Olympics
1344231953,1344231953,2247,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344185597,1344185612,2248,#MGL #supportyourteam #boxing #wrestling #judo #London2012 #maratshon 13
1344231567,1344231567,2249,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344233526,1344233526,2250,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344231441,1344231441,2251,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344235165,1344235165,2252,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232187,1344232187,2253,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344234252,1344234252,2254,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344235536,1344235536,2255,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344234666,1344234672,2256,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232687,1344232688,2257,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232117,1344232117,2258,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232024,1344232024,2259,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344185320,1344185320,2260,@hge70107070: #MGL #supportyourteam #boxing #wrestling #judo #London2012 #maratshon........
1344231305,1344231305,2261,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232394,1344232394,2262,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232488,1344232488,2263,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344233435,1344233441,2264,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232262,1344232265,2265,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344231798,1344231798,2266,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344234126,1344234126,2267,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344236314,1344236314,2268,RT @SimonNRicketts: That 'bottle on 100m track' story. Love the fact the judo woman is called Bosch. #olympics
1344232604,1344232607,2269,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344233091,1344233091,2270,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344233312,1344233312,2271,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344154781,1344154781,2272,RT @ProformanceGear: Congrats to @Judo_Kayla for taking #judo gold. First ever gold for USA...man or woman EVER! #olympics #history
1344232099,1344232099,2273,RT @obutler: wow RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched drunk man who threw bottle at start of 100m fi ...
1344234462,1344234462,2274,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344231244,1344231244,2275,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344234343,1344234343,2276,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232682,1344232682,2277,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232872,1344232872,2278,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344235999,1344236010,2279,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344233553,1344233559,2280,RT @raykerckhoffs: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final ...
1344231426,1344231426,2281,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344231758,1344231758,2282,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344186082,1344186082,2283,#MGL #supportyourteam #boxing #wrestling #judo #London2012 #maratshon 84
1344233778,1344233778,2284,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
1344232309,1344232309,2285,RT @PaulLewis: It appears Dutch judo bronze medalist @edithbosch punched the drunk man who threw a bottle at the start of 100m final. #O ...
