Start,Mean,Group,Summary
1343944799,1343944799,3593,Women's judo take a bow. Literally. Gemma Gibbons' 'fist-in-the-air' celebration is my Olympic snapshot of the day. #London2012
1343958225,1343958225,3594,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343933123,1343933151,3595,#London2012 RT @JudoInside: NOT: Rakov Anai Grol Zeevi. HOT: Naidan Peters Khaibulaev Hwang #judo Men's -100kg
1343947932,1343947932,3596,Gold n Silver in the slalom! Chalking up the medals today! Hoping for golding the judo now....come on Gemma!! #TeamGB #London2012
1343942452,1343942452,3597,Sitting in sun with the pint and the olympics.. Shame its judo #London2012 who needs cricket?
1343930304,1343930304,3598,Khaibulaev heeft gewonnen met 3 geel #judo #olympics
1343969642,1343969642,3599,Just to say afternoon conference at The Times was interrupted for big screen women's -78kg judo final. that might be a first #olympics
1343946752,1343946752,3600,mmmmm....za budgaaa arilgay doo dahij uilah shaardglaga garch magadgui kkkk.....#MGL #Teammongolia #judo #London2012
1343938627,1343938627,3601,RT @thomas_page: Get in Gemma Gibbons finally a british judoka stepping up to the occasion!! #britishjudo #Olympics
1343952829,1343952829,3602,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343973952,1343973952,3603,RT @markroberts83: Gemma Gibbons winning her judo semi-final today...best Olympic moment so far #London2012
1343957369,1343957369,3604,Overcame so much! #London2012 #Olympics: Kayla Harrison gives U.S. its first gold in #judo
1343951939,1343951939,3605,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343932272,1343932272,3606,GO TEAM GB!!!!! #judo #olympics
1343944533,1343944538,3607,Have no idea about judo whatsoever & will not claim to but watching Gemma Gibbons get into the final was pure gold #olympics
1343949397,1343949397,3608,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343951774,1343951783,3609,Awesome display from @gemma_gibbons in the #judo today. So inspirational and just what @BritishJudo needed at #london2012 #legacy
1343943152,1343943152,3610,How annoying is that Brazilian coach yapping in the background?! #judo #london2012
1343964194,1343964194,3611,Congratulations to @edithbosch on her bronze medal judo win! #olympics #goteamNL
1343939350,1343939350,3612,Watching judo.. No idea what's going on.... How do you score points? #confused #Olympics
1343944348,1343944349,3613,Favourite #Olympics commentary from the judo: "on a bike on a horse in a boat and now in their pyjamas Team GB has won another medal!"
1343940942,1343940942,3614,She looks soo wounded..!! #Olympics2012 #womenjudo
1343946900,1343946900,3615,Guarenteed medal in the kayaking on course for gold in shooting and our first judo medal for years #wearegood #olympics
1343941745,1343941745,3616,Cameron takes Putin to watch Olympic judo #Olympics #London2012 via #newzsocial
1343944597,1343944598,3617,RT @Channel4News: Gemma Gibbons guaranteed a silver or gold after beating current judo world champion: #olympics201 ...
1343953093,1343953093,3618,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343957455,1343957455,3619,Vladimir Putin seen in the stands at judo! #olympics
1343945005,1343945005,3620,Ok after judo then boxing everybody is now watching shooting! This is insane! #London2012
1343943552,1343943552,3621,Covered some judo live last year was exciting whilst there. Come on Gibbons! #London2012
1343947078,1343947078,3622,Gripping Olympics today in the most random sports.... shooting canoe slalom judo! #teamgb are smashing it! #London2012
1343949166,1343949167,3623,RT @JeanieOOHare: Putin is watching the judo. Can't someone in the arena get a 'free pussy riot' chant going #London2012
1343944057,1343944057,3624,RT @DekanDoes2012: @DekanDoes2012 @gemma_gibbons all your hard work paying off #goGB @emmajonessport #london2012 #judo
1343966637,1343966637,3625,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343949733,1343949733,3626,Such a good day so far at #london2012 ! Wish I could've been watching the judo but off to work I go...
1343944204,1343944204,3627,Well done Gemma Gibbons (at least a silver) #London2012 #judo
1343953205,1343953205,3628,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343933790,1343933790,3629,Big shout out to #UEL masters student @gemma_gibbons for reaching the semi-finals of the women's 78kg in the judo. #Olympics
1343943503,1343943503,3630,RT @abigregory: Do do do the funky gibbon! // "@DavidhBrown: GB judo @gemma_gibbons walking to mat for semi final of #London2012 women - ...
1343948533,1343948533,3631,I wonder if the judo fighters walk like that out of the arena! I expected them to grunt with each step #london2012
1343944290,1343944290,3632,Fair play Gemma Gibbons #judo #london2012
1343939529,1343939529,3633,well done gemma! pulled it off on the LAST second #olympics #judo
1343943698,1343943698,3634,i think the first 3 minutes of judo matches are just to wear each other out. #olympics
1343948558,1343948558,3635,Ooh Gemma Gibbons going for Gold #London2012 #judo #exciting
1343944113,1343944118,3636,I'm sure judo is incredibly complex& they are clearly double fit and hard but it does essentially look like a playground fight! #london2012
1343958580,1343958580,3637,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343941053,1343941053,3638,What the hell is going on in the women's judo? #olympics
1343949498,1343949498,3639,Love the fact people are suddenly excited about canoeing judo and clay pigeon shooting who needs football #Olympics
1343948626,1343948626,3640,Teddy needs to win tomorrow! And tsonga tonight in the doubles #olympics #judo #tennis
1343948564,1343948564,3641,let's go Kayla Harrison #judo #Olympics #USA
1343949213,1343949214,3642,Kayla Harrison (USA) wins gold in 78kg women's judo. Really dominated. First American woman to win. #olympics
1343944458,1343944458,3643,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343947189,1343947191,3644,That was an amazing couple of minutes flicking between those events! Let's see how Gemma does back in #judo #olympics2012 #london2012
1343952036,1343952036,3645,Harrison claims first ever #US judo gold #Olympics
1343944316,1343944316,3646,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343948012,1343948012,3647,What an afternoon #teamGB!!! Fantastic canoe slalom & shooting! Hopefully judo soon. Now 5th in medals table!! #London2012
1343967639,1343967639,3648,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343943459,1343943459,3649,That is NOT a women our Brit is fighting in the judo!!! It looks like Patrice Evra!! #teamgb #london2012 #judo
1343955831,1343955831,3650,RT @TRACESportsAFR: Kosovo's Majlinda Kelmendi an Olympic judoka welcomes us into her daily life right now on "Up Close With" #London ...
1343945272,1343945272,3651,#london2012 #supportyourteam #judo #mng #tuvshinbayar
1343944044,1343944044,3652,Omg this judo is so scary!!!! C'mon Gemma!!!! #Olympics
1343949073,1343949074,3653,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343947808,1343947808,3654,@gemma_gibbons Coming up at 4pm in the judo final! Guarenteed silver but come on lets get another gold #TeamGB #london2012
1343944391,1343944391,3655,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343954359,1343954359,3656,Nice win in women's beach volleyball and grats on gold in judo! #Olympics #TeamUSA Grats to #TeamGB for their medals today too!
1343949864,1343949864,3657,Even the dog is getting less exercise. Son rushed back from the Downs with her because didn't want to miss the judo final. #Olympics
1343963689,1343963700,3658,RT @thehill: .@SpeakerBoehner @JohnKerry congratulate first American to win judo gold (by @aliciacohn) #olympics
1343939253,1343939253,3659,I have literally no idea how the scoring works in judo #olympics
1343949051,1343949051,3660,oh well we got another silver!!!! amazing day still!!! #judo #olympics
1343943285,1343943286,3661,Huge roar for @gemma_gibbons as she walks out to the mat. Looking focused Tcheumeo very relaxed looking. #london2012 #judo
1343949088,1343949090,3662,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343944109,1343944109,3663,If you wanted a definition of "flustered" you could do worse than look at any female judoka (OLYMPICS TERMINOLOGY) #Olympics2012
1343941845,1343941845,3664,#wrestling #judo #twf #olympics yeeeee budddyyy :)
1343942158,1343942158,3665,We spotlight #London2012 #Olympics #SaudiaArabia: for 1st time SA sent #women athletes: 1 in judo 1 in 800 m #gender
1343966777,1343966777,3666,RT @visitholland: Congratulations to @edithbosch on her bronze medal judo win! #olympics #goteamNL
1343939595,1343939595,3667,WTF just happened? #olympics #judo
1343948490,1343948490,3668,Come on give us another gold #judo #olympics
1343946216,1343946216,3669,The female judo wizards scare me. #olympics
1343959741,1343959741,3670,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343948577,1343948577,3671,I have absolutely no idea how judo works but go Gemma! #Olympics #TeamGB
1343948833,1343948833,3672,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343940973,1343940973,3673,Watching judo coz thats the only event my nan gets #TeamGB #Olympics
1343941323,1343941323,3674,Getting into my judo! #gemmagibbons #olympics2012
1343943017,1343943017,3675,Judo is so funny to watch. It's pretty much people fighting and rolling around in their dressing gowns #london2012 #judo
1343944650,1343944650,3676,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343943164,1343943164,3677,USA judo's Kayla Harrison advances to finals guaranteeing silver at least. First USA judo silver/gold since 1992. #london2012
1343949485,1343949485,3678,Wow! First ever Gold medal in women's judo! Go @Judo_Kayla ! Amazing!! #TeamUSA #olympics #london2012
1343962574,1343962574,3679,+1 MT “@NickMalkoutzis Marina Hyde of @guardian deserves a medal for her Cameron v #Putin story #judo #london2012
1343947372,1343947372,3680,É BROOOONNNNZZEEEEE!!!!! Valeu Mayra!! #judo #London2012
1343948092,1343948092,3681,#skybetgoldrush judo! #2012 #Olympics #freemoney
1343947513,1343947513,3682,Watching brazil vs USA judo olympics! #London2012 the Brazilian coach is going nuts! Loool
1343943097,1343943097,3683,RT @mgl_2012: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling”
1343944196,1343944196,3684,Yes Gemma!! Fantastic win! Tremendous! A judo medal for GB guarenteed. First in 12 years! #GoTeamGB #Olympics #OurGreatestTeam
1343945314,1343945321,3685,In the words of sir Paul McCartney : hey judo ! Guaranteed silver medal for Gemma gibbons #london2012
1343932045,1343932045,3686,Gemma Gibbons through to quarters of women's 78kg in judo. She's two wins away from ending long wait for GB judo medal #london2012
1343949631,1343949631,3687,@Judo_Kayla gets the first gold in judo for #TeamUSA ever #beast #Olympics :)
1343943975,1343943975,3688,COME ON GEMMA GET HER! #judo #olympics #teamGB
1343949157,1343949157,3689,Silver in judo #Olympics
1343944425,1343944425,3690,who thought judo was so exciting! great work @gemma_gibbons #london2012
1343934067,1343934067,3691,RT @Yas_Abidou: Big shout out to #UEL masters student @gemma_gibbons for reaching the semi-finals of the women's 78kg in the judo. #Olympics
1343959320,1343959320,3692,What a day of competition. Great entertainment from shooting to canoes to judo to bikes. #london2012
1343946257,1343946257,3693,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343943309,1343943309,3694,Here we go! @gemma_gibbons #judo -- come on!! #Olympics2012 @TeamGB
1343941503,1343941515,3695,Best of luck to @gemma_gibbons who is in with a chance of landing Britain's first judo Olympic medal since 2000. Great QF win. #London2012
1343960669,1343960669,3696,What a prick. Telegraph journalist says women shouldn't do Judo: #judo #London2012
1343944630,1343944630,3697,Never seen judo before but watching Gemma Gibbons was awesome and now she is in the final #teamGB #london2012
1343944314,1343944314,3698,Great win for Gemma Gibbons!! Bring on the final Gemma vs Kayla Harrison this will be awesome! I can't wait! #judo #London2012
1343944175,1343944176,3699,Just screamed "YES!!" at the judo on TV. I've never watched Judo before in my life. This is why I love the Olympics! #London2012
1343940052,1343940052,3700,Walked into @HuffPostUK canteen and it's full of people cheering on female judo #somethingIneverthoughtI'dsee #gogirl #London2012
1343944722,1343944722,3701,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343948566,1343948566,3702,RT @MitchGoldichNBC: The match is also being shown live on NBC. #judo #Olympics
1343951127,1343951149,3703,RT @SkySportsMobile: #TeamGB's Gemma Gibbons loses 78kg judo final 2-0 to American Kayla Harrison. Silver for the brave Brit. #London201 ...
