Start,Mean,Group,Summary
1344110111,1344110111,1982,Full interview with Surrey judo sensation Karina Bryant after her bronze medal win. @britishjudo #olympics #TeamGB
1344115454,1344115464,1983,#wayment RT @peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics
1344096531,1344096531,1984,#olympics2012 tickets Wrestling - Greco-Roman for Sunday. A bit like judo but without the pyjamas. @forDummies
1344118257,1344118257,1985,I definitely meant boxing not judo... it's all fighting though isn't it? #London2012
1344085551,1344085551,1986,RT @globeandmail: From @GlobeOlympics: After grappling with hijab Saudi athlete's judo loss still has everyone smiling ...
1344116413,1344116413,1987,RT @peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics
1344098030,1344098030,1988,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344116563,1344116563,1989,RT @peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics
1344114740,1344114754,1990,Have a tv screen at my barbershop I messed up a haircut by watching @gemma_gibbons pull off the unthinkable #worthit #judo #London2012
1344063829,1344063829,1991,Wojdan Shaherkani first Saudi woman to compete at #Olympics lost her judo match in 82 seconds but she is perhaps the bravest athlete ever.
1344090586,1344090586,1992,RT @BBCWorld: Wojdan Shahrkhani makes history as first #Saudi woman to compete in #Olympics taking part in #judo
1344064789,1344064789,1993,Thinking of sports I can learn to compete in the next #olympics with #teamGB think judoarchery or synchronised swimming may be my best bet.
1344085206,1344085350,1994,RT @Babulaclub: RT"@TrendingTopicMN: #mgl #supportyourteam #boxing #wrestling #shooting #judo #athletics #marathon #london2012 #sydney"
1344114933,1344114933,1995,Make room for more sport at #Olympics and move combat sports boxingjudo ect to #winterOlympics as it's indoors why not
1344097161,1344097161,1996,RT @globeandmail: After grappling with hijab Saudi athlete's judo loss still has everyone smiling #london2012
1344107793,1344107793,1997,RT @AngelzLT: 'We're good at cycling rowing and at swimming and judo too' < to the tune of God Save The Queen. #teamGB #olympics
1344072866,1344072902,1998,2 women make #Olympics judo history- America's Harrison & Saudi's Shaherkani: via @wtcommunities #London2012 #Judo
1344075220,1344075220,1999,@AP_Sports @arielhelwani @ESPN_MMALIVE: missed the judo events is there any wrestling left? #Olymipcs #London2012 #scoutingForMMAsFuture
1344121828,1344122237,2000,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344089532,1344089532,2001,Olympics: Saudi Arabian girl's short judo match no boost to cause of women in ... - San Jose Mercury N... #olympics
1344143180,1344143180,2002,Lordy! What with the girls rowing and skulls and the judo and tonight I'm a wreck!! #TeamGB #london2012
1344069390,1344069390,2003,#FSN history lesson #3: For the first time since judo became an #Olympic sport in 1964 no Japanese male has won a GOLD medal #London2012
1344117514,1344117514,2004,RT @peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics
1344124969,1344125126,2005,RT @JIDF: More antisemitism mandated by the IOC: Lebanon judo team refuse to train alongside Israel IOC submits: ...
1344073928,1344073928,2006,RT @LFPress: OLYMPICS: Saudi Olympian loses judo match but breaks barriers #London2012
1344099831,1344100216,2007,RT @BrianWhittle: Are u watching judo? Wouldn't like to come home to these ladies with a broken pay packet! #judo #London2012
1344147065,1344147065,2008,#judo tweets from #london2012 competitors at - check it out! #socialolympics
1344087152,1344087152,2009,RT @luciusmaximus: How about S Korea with 9 gold? Archery fencing judo & shooting. They excel at martial art & aiming it seems ...
1344104083,1344105060,2010,#Olympics: Saudi Arabian girl 's short judo match no boost to cause of women in ... - San Jose Mercury News #Olympics
1344120749,1344120749,2011,Wow! “@peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics”
1344065484,1344065484,2012,And here I am with Russia's #London2012 Olympic gold #judo medallist Arsen Galstyan (-60kg)
1344142404,1344142404,2013,You would think cycling would be easy to understand compared something like to judo. It doesn't make ANY sense. #olympics
1344081611,1344081611,2014,“@Amy_Eastman: What has been your favorite moment for women so far in this Olympics? #London2012” Kayla Harrison's gold in judo
1344126020,1344126020,2015,#Olympics "Judge before we start the judo match I wanted to know 'Is my opponent going to clip his toenails?' "
1344117723,1344117723,2016,RT @peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics
1344112663,1344112663,2017,Coming up: #Putin's love of #judo.. and Canadian swimmer Leanne Shapton on the graft before the glory #olympics
1344115554,1344115554,2018,RT @peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics
1344092477,1344092477,2019,RT @Cumbriapolice: Don't let the boxing and judo in the #olympics inspire you to go fighting tonight when out! Remember to #stayincontr ...
1344144121,1344144121,2020,People say Israeli good sailing and judo because they are the best go to sea and fight. but still we don't have any medal! #Olympics
1344103774,1344103774,2021,......... Even after a night out #teamspirit #GBjudo #RoarWithPride #Olympics #inspireageneration #takethestage #judo
1344127643,1344127974,2022,#Olympics "Chuck no Chuck! You cant use your black belt as rope in judo. We're not herding cattle."
1344067572,1344067572,2023,RT @yoanisanchez: La 2da medalla de oro para #Cuba en #London2012 de la judoca Idalys Ortiz :-)
1344115775,1344115775,2024,RT @peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics
1344075623,1344075623,2025,RT @globeandmail: From @GlobeOlympics: After grappling with hijab Saudi athlete's judo loss still has everyone smiling ...
1344116835,1344116846,2026,Whaaattt RT @peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics
1344089837,1344090059,2027,RT @Sam_GS: Sylvie does the Olympics no.3 - judo #TeamGB #London2012 #Olympics #sylvielympics @JessG_S
1344115774,1344115774,2028,Whoa RT @peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics
1344110027,1344110027,2029,RT @manal_alsharif: For us Saudi women judoka Wijdan Siraj is a champion. Her appearance today is historical! Hard luck! #Olympics
1344063976,1344063976,2030,RT @WomenInWorld: Saudi judo player Wojdan Shahrkhani lost her match but radiated joy as 1st woman to represent Saudi Arabia in #Olympic ...
1344125596,1344125596,2031,“@peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics”God bless her <3
1344073828,1344073828,2032,RT @globeandmail: From @GlobeOlympics: After grappling with hijab Saudi athlete's judo loss still has everyone smiling ...
1344074075,1344074075,2033,RT @globeandmail: From @GlobeOlympics: After grappling with hijab Saudi athlete's judo loss still has everyone smiling ...
1344118259,1344118259,2034,RT @peoplemag: How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach: #olympics
1344078241,1344078374,2035,RT @globeandmail: From @GlobeOlympics: After grappling with hijab Saudi athlete's judo loss still has everyone smiling ...
1344123365,1344123439,2036,RT @britjudolondon: @BTLondonLive day 3 at Victoria park. Demand is high! #inspireageneration #london2012 @gemma_gibbons @karinabryantgb ...
1344086805,1344086805,2037,RT @globeandmail: From @GlobeOlympics: After grappling with hijab Saudi athlete's judo loss still has everyone smiling ...
1344130936,1344131360,2038,RT @JIDF: More antisemitism mandated by the IOC: Lebanon judo team refuse to train alongside Israel IOC submits: ...
1344068251,1344068251,2039,Wojdan Shaherkani loses her judo match but makes history as first female #Saudi at #Olympics
1344118470,1344118523,2040,No one can say why Japanese judoka losing out. I blame old warm-up strength & conditioning #judo #olympics #exercise
1344128607,1344128783,2041,“@RyronGracie: If Jiu-jitsu is added to the #Olympics it would take over!” don't u think it would ruin it like judo/boxing?
1344143010,1344143010,2042,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344069531,1344069531,2043,RT @Dudeson_33: Wouldn't like to meet some of these heavyweight judo ladies down a dark alley #biggies #London2012
1344076997,1344076997,2044,RT @FOXSPORTS_NEWS: #FSN history lesson #3: For the first time since judo became an #Olympic sport in 1964 no Japanese male has won a G ...
1344084830,1344084830,2045,RT @LeahintheStreet: RT @GlobeOlympics: After grappling with hijab Saudi athlete's judo loss still has everyone smiling ...
1344115283,1344115315,2046,Boxing turned judo fight!! Disappointing loss but seriouy why the 2-point deduction?!?!!! #London2012 #barriga #boxing
1344071549,1344071549,2047,RT @CassellBryanLow: 16 yr old judo fighter loses but makes history as 1st woman to compete for Saudi Arabia in the Olympics #London201 ...
1344089666,1344089666,2048,RT @globeandmail: From @GlobeOlympics: After grappling with hijab Saudi athlete's judo loss still has everyone smiling ...
1344066124,1344066644,2049,RT @tuffs87: Just met judo silver medallist Gemma Gibbons on the tube! Those medals are so heavy! #olympics #judo
1344082285,1344082528,2050,RT @globeandmail: From @GlobeOlympics: After grappling with hijab Saudi athlete's judo loss still has everyone smiling ...
1344117949,1344117949,2051,RT @WomenInWorld: Saudi judo player Wojdan Shahrkhani lost her match but radiated joy as 1st woman to represent Saudi Arabia in #Olympic ...
1344080833,1344081072,2052,RT @luciusmaximus: How about S Korea with 9 gold? Archery fencing judo & shooting. They excel at martial art & aiming it seems ...
1344132440,1344132440,2053,Russia have just three golds but all in judo. I wonder whether that noted judoka Vladimir Putin is proud or disappointed? #olympics
1344097189,1344097434,2054,"@Babulaclub: RT"@TrendingTopicMN: #mgl #supportyourteam #boxing #wrestling #shooting #judo #athletics #marathon #london2012 #sydney""
1344121363,1344121363,2055,How judo gold medal winner Kayla Harrison overcame sexual abuse by her coach : #olympics (via @peoplemag)
1344138001,1344139254,2056,I don't get judo it looks more like they're trying to undress each other than anything else #London2012
1344127272,1344127272,2057,RT @globeandmail: From @GlobeOlympics: After grappling with hijab Saudi athlete's judo loss still has everyone smiling ...
1344114375,1344114394,2058,2 archers 2 swimmers 1 shooter 1 judoka 1 weightlifter and now 1 boxer out. Left w/ 1 BMXer and 2 track athletes. #London2012 #GoTeamPH
1344093993,1344093993,2059,I really love the #Olympics. It's fun to get excited about a good handball or judo match. It's a great change of pace.
1344091993,1344091993,2060,The #Olympics turn me into such a sap. The judo gold medalist leaping up the wall to hug her fiance had me weeping. Judo! Who knew?
1344065129,1344065129,2061,@chloe73cowen Thanks Chloe. Did you manage to get down there after? I really hope you did #judo #London2012
1344075333,1344075333,2062,The Saudi judo woman didn't win but hooray for getting to compete: #london2012 See you in four years!
1344105332,1344105529,2063,RT @sarahclark_judo: ......... Even after a night out #teamspirit #GBjudo #RoarWithPride #Olympics #inspireageneration #takethestage #judo
1344108088,1344108245,2064,#Olympics: Saudi Arabian girl 's short judo match no boost to cause of women in ... - San Jose Mercury News #Olympics
1344117691,1344117691,2065,RT @judobob: “@Prince___Harry: One wouldn't mind a little rough and tumble with our Judo silver medalist Gemma Gibbons! #olympics” @gemm ...
1344099033,1344099096,2066,RT @CiaranByrne: MT“@marcusjdl: The 34 stone judo guy from Guam is 6st 10pounds heavier than entire Japan women's gymnastics team! Great ...
1344087405,1344087630,2067,RT @luciusmaximus: How about S Korea with 9 gold? Archery fencing judo & shooting. They excel at martial art & aiming it seems ...
1344119592,1344119592,2068,RT @genochio: best #olympics stat yet... 35st 5lb: weight of Guam's judoka Ricardo Blas Jr – 7st more than entire Japan women's gymnasti ...
1344147666,1344147666,2069,RT @pmharper: What determination from Antoine Valois-Fortier in the judo competition – a well-deserved bronze. Well done! #London2012
1344111944,1344112559,2070,RT @globeandmail: From @GlobeOlympics: After grappling with hijab Saudi athlete's judo loss still has everyone smiling ...
