Start,Mean,Group,Summary
1344048822,1344048861,2061,So we're just about midway through the #Olympics. You prefer the gymnastics/swimming of week 1 or track & field of week 2?
1344049983,1344050131,2062,RT @sportingnews: Michael Phelps does it again! He closes his Olympic swimming career with a gold in the 100M butterfly. #Olympics
1344051979,1344052127,2063,Bert Le Clos is the greatest thing to come out of swimming since Michael Phelps! #London2012 #bbc2012
1343991767,1343991787,2064,RT @gabby_ater: here we go.. two best swimmers in the world swimming beside each other at the olympics for the last time.. #olympics
1343990120,1343990148,2065,I love the backstroke. You have your face in the water and it doesn't make sense to dive in. My kind of swimming. #olympics
1343991465,1343991508,2066,RT @NFornadel: Why is America so good at swimming? Oh wait nvm we're good at everything. #USA #Olympics
1343990228,1343990312,2067,I can't believe that #Lochte got 3rd and lost to clary! That sucks! well good job #clary #Olympics #TeamUSA #swimming
1343992310,1343992394,2068,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1343986579,1343986638,2069,I havnt seen not ONE black female in a swimming event!!! #Olympics I wonder why??? I know they dont like to get their hair wet! Lmao
1344051826,1344051904,2070,RT @d34n0_m4g1c: I can tell my grandchildren I saw a black president and a black man win a medal in swimming at the #olympics2012 in the ...
1344033018,1344034208,2071,RT @Israel: We're so proud of #TeamIsrael's Yakov Toumarkin who came 7th in Men's 200M backstroke #swimming finals @ #London2012. ...
1344046918,1344047033,2072,RT @AP: No. 1 in the pool: Don't jump in after Lochte... swimming star makes confession: -EF #APOlymipcs #London2012
1344058556,1344058749,2073,RT @FOXSPORTS_NEWS: Did you know? It's the first time since Montreal 1976 that Australia has NOT won an individual GOLD in the #swimming ...
1344049072,1344049082,2074,Ledecky I wanna see your drug test results I mean your FIFTEEN! Wow! Sick swim Adlington unfortunately got smoked! #london2012 #swimming
1344053331,1344053536,2075,RT @AP: No. 1 in the pool: Don't jump in after Lochte... swimming star makes confession: -EF #APOlymipcs #London2012
1343988010,1343988388,2076,RT @alexis_martin5: Watching gymnastics and swimming with my mom is one of the most annoying things #pleasebequite #calmdown #Olympics2012
1343991895,1343991921,2077,RT @ansMarisse7: Good job Phelps and Lochte:) #ourboys #2012 #olympics #swimming
1344018450,1344019024,2078,RT @MrLukeBailey: The #Magnussen poster @CommBank should have made... #marketing #swimming #london2012
1344048800,1344048811,2079,Last summer I swam in a public place and a swimming pool to boot in the latter I was informal in the former I wore my suit #Olympics
1343993073,1343993087,2080,RT @shutupbuck: Ok Ryan Lochte's dad is a little creepy. #swimming #olympics
1344003586,1344003887,2081,RT @ThAtWERDO_IzAak: Is it just me or do the people in the middle lanes always win in swimming and track #Olympics
1343990638,1343990674,2082,RT @NOTSCOlympics: Gilette commercial with Lochte saying "The best a man can get" That man just got bronze. #swimming #olympics
1344049210,1344049210,2083,RT @ReutersSports: MEDAL ALERT: Michael Phelps wins gold medal in men's 100m butterfly. #london2012 #swimming
1344050779,1344050830,2084,RT @billneelyitv: Will the #US COACH question the 15 year old American's swimming victory as he did the 15 year old #Chinese? #london20 ...
1344028124,1344028559,2085,RT @AsburyParkPress: Connor Jaegar placed second this morning headed to Olympic finals #NJ #Olympics #swimming
1344044954,1344044954,2086,RT @AP: No. 1 in the pool: Don't jump in after Lochte... swimming star makes confession: -EF #APOlymipcs #London2012
1344008706,1344010553,2087,RT @rafvdvaart: Going to watch swimming at the olympics today with Damian and @sylvievdervaart #London2012
1344048553,1344048559,2088,RT @Sports_NDTV: #London2012: Phelps takes another Gold in the men's 100m butterfly 17th in #Olympics and 21 medals overall. #swimming ...
1343993582,1343993654,2089,RT @flybyjerry: BIG congratulations to Phelps on his three-peat and for being an all around beast in the pool! #USAswimming #Olympics
1344047710,1344047727,2090,RT @LiamTancock: The swimming is just about to start! Let's raise the roof for @TeamGB #London2012 :-)
1344017079,1344017419,2091,RT @CramerTF: #Olympics Finally a break from 6 days of swimming "sigh"
1344047757,1344047759,2092,RT @LiamTancock: The swimming is just about to start! Let's raise the roof for @TeamGB #London2012 :-)
1344039356,1344039383,2093,RT @michaelianblack: Enough swimming world. Everybody out of the pool. #olympics
1343978301,1343978314,2094,RT @ThatKid_Yankee: Of course the USA was gonna beat Nigeria in Basketball... That's like a Fish beating a Chicken in a swimming race. # ...
1343998661,1343999566,2095,RT @TV_Agent: We certainly don't have to worry about any "sexiness" affecting the judges in women's swimming! Are those suits from the ' ...
1343982482,1343982536,2096,RT @OpieRadio: Dear #Olympics we're bored of swimming! signed The World. Although finally seeing a person of color in the pool was fun.
1343993446,1343993556,2097,RT @MrSpB2: they need to put sharks in the water so we can make this swimming shit interesting #Olympics
1344040193,1344040193,2098,RT @michaelianblack: Enough swimming world. Everybody out of the pool. #olympics
1344011905,1344011971,2099,RT @NBKPage: Wishing all the luck today to the Kuwaiti athletes Faye Sultan @fayedolphin (swimming) & Ali Al Zinkawi (hammer throw) ...
1344025256,1344025759,2100,RT @mikeyjj: If some Aussie bloke doesn't win a gold medal in swimming. What the hell are they going to put on cereal boxes?!! #London2012
1343990484,1343990579,2101,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1343991524,1343991539,2102,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1344049114,1344049118,2103,RT @ReutersSports: MEDAL ALERT: Michael Phelps wins gold medal in men's 100m butterfly. #london2012 #swimming
1343995037,1343995141,2104,RT @The_RealNijayah: Alright so I've seen swimming and gymnastics now it's the moment I've been waiting for TRACK STARTS TMRW!!!!!!!!!!! ...
1344055898,1344055920,2105,RT @Ewbz: So where is the criticism of #US #swimming coach now that a #US 15 year old has won an Olympic Gold by a country mile???? #Lon ...
1343988920,1343988967,2106,RT @WomensHumor: As soon as men's swimming is over I lose all interest in the #Olympics.
1344048073,1344048080,2107,My mum as Phelps walks out: 'he isn't swimming again?! Has he not got anything else to do! Go take up knitting or something!' #london2012
1344049235,1344049235,2108,WTF? that Ledecky...15 and swam 800m beating the rest by a clear mile #olympics #swimming
1343991117,1343991132,2109,RT @samtom23: Ready for the track and field to start the swimming stuff is getting a little old! #NeedNewSports #Olympics
1344017993,1344018038,2110,RT @TotalSwimming: Tough race for Dave Davies this morning but what a great athlete over the years for @britishswimming @BGswimming #Lon ...
1344059556,1344059601,2111,RT @acuadra: Infographic: Missy Franklin unique physique #infografic #olympics #sports #swimming
1343993825,1343993898,2112,I guess it's appropriate to say Tyler Clary shocked the world? Such an overplayed word but it is #Olympics #London2012 #swimming
1344020969,1344021027,2113,The SA swimming relay team was so strong in Melbourne a few years ago and again in Beijing! We need to get back to that! #Olympics
1344049039,1344049056,2114,Katie Ledecky. Hell's BELLS. That was a hell of a swim. AND SHE WAS BORN THE YEAR OK COMPUTER CAME OUT. Yeah. I know. #swimming #London2012
1343984259,1343984276,2115,RT @AlexMeyerSwims: @RayBan_Eyewear I'm swimming for Team USA in the #Olympics and I have a HUGE problem. Please help!
1344052657,1344052824,2116,RT @ReutersSports: MEDAL ALERT: Michael Phelps wins gold medal in men's 100m butterfly. #london2012 #swimming
1343992440,1343992451,2117,RT @shutupbuck: Ok Ryan Lochte's dad is a little creepy. #swimming #olympics
1344049439,1344049446,2118,RT @levig090: Wonder if the #US coaches will question the 15 year old American's swimming victory as they did the 16 year old #Chinese? ...
1344048328,1344048337,2119,RT @ReutersSports: MEDAL ALERT: Melissa Franklin wins gold medal in record time for the women's 200m backstroke #london2012 #swimming
1344032101,1344032422,2120,RT @HoopMovement: Favorite sports to watch during the Olympics other than basketball are swimming and track & field. #London2012
1344046451,1344046514,2121,RT @michaelianblack: Enough swimming world. Everybody out of the pool. #olympics
1344002890,1344002913,2122,RT @aguywithnolife: LOL at the white people competing in the #Olympics Track & Field. Nice try guys... Go back to swimming.
1344056520,1344056727,2123,RT @FOXSPORTS_NEWS: Did you know? It's the first time since Montreal 1976 that Australia has NOT won an individual GOLD in the #swimming ...
1344020706,1344020791,2124,RT @SibsMacd: Hahahahahahahaha SABC e gamola Batswana ditlhaloganya trust them to show swimming Amantle Montsho a tsena! #Olympics
1344049744,1344049780,2125,RT @billneelyitv: Will the #US COACH question the 15 year old American's swimming victory as he did the 15 year old #Chinese? #london20 ...
1343986522,1343986562,2126,RT @NBCOlympics: We'll be right back with the women's 200m breaststroke FINAL! #swimming #Olympics
1344047516,1344047525,2127,RT @MKitchenNBC: #Phelps is swimming for gold No.18 in the 100m fly. Watch LIVE here in 5mins NO AUTHENTICATION REQUIRED: ...
1343991663,1343991730,2128,RT @mk9softball: This will be amazing. Lochte and Phelps side by side vs each other for the last time. #Olympics #swimming
1344047841,1344047851,2129,RT @ReutersSports: MEDAL ALERT: @FranklinMissy wins gold medal in record time for the women's 200m backstroke #london2012 #swimming
1343997120,1343997976,2130,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1344047465,1344047511,2131,RT @EliseCongram: If @BeckAdlington wins tonight I may cry #teamGB #teamswimming #aquaticscentre #London2012
1344027645,1344027840,2132,RT @chesapeakebay: "My hope for the future of #Baltimore is to 1 day host the #Olympics - and have the swimming events in the harbor": h ...
1343980285,1343980896,2133,Go Team USA swimming you are all doing so well making the paths for new olympians !#Olympics and Michael P you will always be memorable<3
1344049243,1344049243,2134,RT @billneelyitv: Will the #US COACH question the 15 year old American's swimming victory as he did the 15 year old #Chinese? #london20 ...
1343991012,1343991061,2135,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1343991223,1343991247,2136,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1344048590,1344048622,2137,RT @LiamTancock: The swimming is just about to start! Let's raise the roof for @TeamGB #London2012 :-)
1343991879,1343991883,2138,Come on Michael #Phelps go out with a #gold bang #swimming #London2012 its GOLD!!!! Medal number 20!!!!
1344049140,1344049144,2139,RT @ReutersSports: MEDAL ALERT: Michael Phelps wins gold medal in men's 100m butterfly. #london2012 #swimming
1343993778,1343993798,2140,I love that the women immediately hug each other after finding out their scores in swimming. The dudes just look at each other. #Olympics
1344051001,1344051023,2141,RT @Lisa_Glamkitty: Gosh another 15 year old wins #Gold. I'm 19 and haven't won anything yet. #fail? :D #olympics #swimming
1343986872,1343986898,2142,RT @dramakim: Gah the whole US Swim Team. Let me love you all. #swimming #olympics
1344048646,1344048648,2143,The people in the middle lanes of the swimming always seem to be the fastest. Is it designed like that or just a coincidence? #London2012
1344050344,1344050412,2144,RT @billneelyitv: Will the #US COACH question the 15 year old American's swimming victory as he did the 15 year old #Chinese? #london20 ...
1344055277,1344055282,2145,RT @FOXSPORTS_NEWS: Did you know? It's the first time since Montreal 1976 that Australia has NOT won an individual GOLD in the #swimming ...
1343989718,1343989923,2146,I like swimming but c'mon how many events are there?!? And do we really need to watch every prelim race?! #Olympics
1343991836,1343991863,2147,RT @StephanieBrochu: Phelps with the gold !!!!😍😍😍😍❤💙🇺🇸🇺🇸 #swimming #USA #Olympics Congrats @MichaelPhelps
1343993342,1343993369,2148,RT @palmer102: So you can tie for a medal in swimming but not in gymnastics? #Bogus #London2012
1344041158,1344041380,2149,RT @michaelianblack: Enough swimming world. Everybody out of the pool. #olympics
1343990393,1343990451,2150,if i ever get interviewed on national tv i really hope it's not right after i jump out of a swimming pool... #Olympics
1343995370,1343995471,2151,RT @laurennrenee12: Okay swimming is awesome and all but I'm ready for track and field to start... #Olympics
1343986397,1343986397,2152,RT @NBCOlympics: We'll be right back with the women's 200m breaststroke FINAL! #swimming #Olympics
1343992645,1343992670,2153,RT @erussell12: I love it when it switches between swimming and gymnastics they are the best to sports in the #Olympics
1344048488,1344048493,2154,When #Olympics #swimming is over I won't know what to do w/myself. I love to watch all of it-but I am a MAJOR swimming fan! LOVE it.. #WSAZ
1343992061,1343992061,2155,RT @shutupbuck: Ok Ryan Lochte's dad is a little creepy. #swimming #olympics
1344051250,1344051353,2156,RT @billneelyitv: Will the #US COACH question the 15 year old American's swimming victory as he did the 15 year old #Chinese? #london20 ...
1344012241,1344012241,2157,RT @rafvdvaart: Going to watch swimming at the olympics today with Damian and @sylvievdervaart #London2012
1344049103,1344049103,2158,hey hey hey no fair coming from a Soccer player lol RT @GKMLM 800m swimming final? I'll turn back when they're on their last lap. #olympics
