Start,Mean,Group,Summary
1343881427,1343881570,1744,RT @WTA: Tomorrow’s #Olympics QFs: Azarenka vs Kerber Serena vs Wozniacki Sharapova vs Clijsters & Kvitova vs Kirilenko #tennis
1343872091,1343872134,1745,I don't know what I'm more excited about; that #TeamIsrael's men's doubles tennis team won or that Roger Federer lost?! Way to go! #Olympics
1343857740,1343857803,1746,RT @FeeK83: Dear @channel9 we see 4 tennis majors a year & I'm pretty sure Wimbledon wasnt so long ago. How bout showing the @Aussi ...
1343859619,1343859670,1747,RT @MitchGolby: How am I suppose to sleep when lleyton Hewitt is playing this sorta tennis #vintagehewitt #London2012 #Olympic2012
1343840248,1343842183,1748,RT @TeamMoshe: If @justinbieber represented Canada at the Olympics u know he would of won GOLD at PING PONG! #London2012 #tabletennis h ...
1343873064,1343873220,1749,RT @BryanMunnoch: In London at the #olympics with @Tugg_Speedman craziest trip ever going to tennis 1 ticket short no going! Sold tic ...
1343864734,1343864763,1750,Lost 6-1 in the third but had the Novak in his grasp in the first two sets. Valiant effort by Lleyton! #tennis #London2012
1343857982,1343857982,1751,RT @TODAYonline: RT @tdysports: If Feng Tianwei wins this match it will be Singapore's first ever bronze medal in a table tennis single ...
1343860161,1343860177,1752,RT @nascarcasm: Watching intense table tennis match right now only because I assume Olympic foosball is on next. #Olympics
1343887884,1343890633,1753,Table tennis fascinates me. Those athletes have to have the quickest reflexes of anyone on the planet! #olympics
1343877666,1343877722,1754,RT @IsraelinUSA: Upset alert: #TeamIsrael tennis duo Andy Ram & Yoni Ehrlich beat 2008 Olympic champions Roger Federer & Stanisl ...
1343878783,1343878832,1755,France has the break this could be the end of Paes and Vishnu. Llodra-Tsonga lead 5-3 in final set #olympics #tennis
1343837297,1343837783,1756,RT @htTweets: It's China vs China for Olympic gold in table tennis #olympics2012 #ht
1343870180,1343870206,1757,Well played Marcos. Great game of tennis. Did Cyprus proud but was unlucky. Worst part was all the empty seats!!?? #London2012
1343852580,1343852718,1758,I'm lying. I've heard of Uzbekistan and believe or not I can find it on a map. Still don't know who this player is tho. #tennis #London2012
1343873832,1343873959,1759,RT @Sports_NDTV: #London2012: Paes/Vardhan lead 6-5 over Tsonga/Llodra in the first set. #tennis
1343826332,1343826353,1760,IST time..? RT @htTweets: Olympics Mixed doubles tennis: Paes-Sania Mirza vs Nenad Zimonjic-Ana Ivanovic today #ht #olympics2012
1343860563,1343860572,1761,RT @ATPWorldTour: Eighth seed @delpotrojuan defeats #Simon 61 46 63 for a QF berth at the @OlympicsTennis. #atp #tennis #olympics
1343877334,1343877355,1762,RT @BenRothenberg: USA is only country still alive in all five tennis events. Only two other countries (Serbia Russia) are even in thre ...
1343871892,1343871978,1763,After watching Chinese at table tennis Dad said they may be good at that but they are not as good as us British at Beer Pong! :-D #olympics
1343857213,1343857220,1764,RT @TODAYonline: RT @tdysports: If Feng Tianwei wins this match it will be Singapore's first ever bronze medal in a table tennis single ...
1343865162,1343865232,1765,RT @tennis: #Olympics Reaction: Roger Federer had to battle hard in the first set but eventually eliminated Denis Istomin: ...
1343862709,1343862763,1766,Azarenka se sale de abajo de un camión y se lleva el 1er set por tiebreak a Petrova 7-6 #London2012 #tennis
1343866258,1343866258,1767,RT @NBCOlympics: No bling for Ding Ning ... fellow Chinese teammate wins women's singles #tabletennis gold: #Olympics
1343856408,1343856686,1768,So funny how the table tennis people keep wiping the sweat off their head. I don't even get that hot playing it on holiday! #london2012
1343851211,1343851266,1769,time to watch one of the greatest tennis players of all time! Roger Federer #Tennis #TeamGB #London2012
1343874924,1343874956,1770,RT @IsraelinUSA: Upset alert: #TeamIsrael tennis duo Andy Ram & Yoni Ehrlich beat 2008 Olympic champions Roger Federer & Stanisl ...
1343879356,1343879356,1771,RT @Sports_NDTV: #London2012: Leander Paes/Vishnu Vardhan out of the #Olympics losing 6-7 6-4 3-6 to Llodra/Tsonga. #tennis ...
1343858486,1343858550,1772,RT @TODAYonline: RT @tdysports: If Feng Tianwei wins this match it will be Singapore's first ever bronze medal in a table tennis single ...
1343867580,1343867692,1773,Murray wins 2nd set 6-1 to even 3rd round match against Baghdatis at one set all. #london2012 #tennis
1343876741,1343876763,1774,RT @WTA: Denmark’s @CaroWozniacki books her place in the #Olympics QFs with a 64 62 win over Daniela Hantuchova. #tennis ...
1343871464,1343871535,1775,Olympic ping pong controversy. Fucking hell the ref reckons that wasn't six inches? Is she married to a horse? #tabletennis #Olympics
1343850704,1343850766,1776,Why is the Russian women's tennis player getting all mad like she had no idea that Serena was gon' bring it and win... #London2012
1343823234,1343823552,1777,RT @MattBinder: According to BBC's #Olympics body match I have the body of a North Korean female table tennis player. Took a lot of wo ...
1343861422,1343861517,1778,RT @WTA: Russia's Maria Kirilenko is through to the #Olympics QFs with a 76(5) 63 win over Julia Goerges. #tennis
1343868553,1343868654,1779,RT @CTVOlympics: Watch #London2012 continuously from gymnastics to tennis it's all streaming live here:
1343858743,1343858776,1780,RT @WalaoEhhhh: Feng Tianwei has won Bronze in table tennis! #Olympics
1343861951,1343862013,1781,RT @WTA: Russia's Maria Kirilenko is through to the #Olympics QFs with a 76(5) 63 win over Julia Goerges. #tennis
1343873240,1343873311,1782,RT @StarrYoung: I wish I was coordinated enough to play tennis. Looks like I could really get out some frustration with all that gruntin ...
1343854504,1343855028,1783,There's only so much of the court I want to see. Perhaps they could vary the camera shots during rain.. #tennis #Olympics #London2012
1343876489,1343876503,1784,Paes vardhan are 5-3 and the french are serving to stay in the game #olympics #tennis
1343872172,1343872189,1785,Really enjoying watching the gymnastics but have to go to work now :( omg just seen a bit of table tennis aswell ... How fast!! #Olympics
1343852290,1343852544,1786,And thanks should also go to my iPad 3 for allowing me to watch any tennis as all #BBCOlympics & @BBCSport will show are Brits #London2012
1343858146,1343858183,1787,RT @TODAYonline: RT @tdysports: If Feng Tianwei wins this match it will be Singapore's first ever bronze medal in a table tennis single ...
1343880367,1343880520,1788,RT @WTA: Tomorrow’s #Olympics QFs: Azarenka vs Kerber Serena vs Wozniacki Sharapova vs Clijsters & Kvitova vs Kirilenko #tennis
1343878910,1343878910,1789,RT @supreetbahl: Paes/Vardhan tennis game as Ravi Shastri would say is going down to the wire. #Tennis #Olympics
1343843218,1343843417,1790,@ckaizhengg AWWW<3 I miss the days when we gather in front of the tv cheering on table tennis matches together DDD: #Olympics #thosedays
1343866940,1343866940,1791,RT @NBCOlympics: No bling for Ding Ning ... fellow Chinese teammate wins women's singles #tabletennis gold: #Olympics
1343820098,1343820540,1792,Would be nice to mix up the sport air times a little. I mean I like swimming and all but how about some evening table tennis? #Olympics
1343870036,1343870163,1793,RT @guardian_sport: Andy Murray is through to the quarter-finals of the Olympic tennis after beating Marcos Baghdatis. #london2012
1343870974,1343871117,1794,RT @snehyaaa: I don't care if Roger Federer is out of doubles. As long as he wins the singles titles I'm fine. #Federer #tennis #olympics
1343861696,1343861753,1795,Djokovic now has two breaks and will serve for the match. Real shame. Hewitt's lost his way now... #tennis #london2012
1343882387,1343882957,1796,RT @WTA: Tomorrow’s #Olympics QFs: Azarenka vs Kerber Serena vs Wozniacki Sharapova vs Clijsters & Kvitova vs Kirilenko #tennis
1343864301,1343864601,1797,RT @WTA: After only 59mins @Petra_Kvitova def Flavia Pennetta 63 60 to reach the #Olympics QFs where she'll face Maria Kirilenko. #tennis
1343870445,1343870475,1798,RT @MarleneTheRam: Table tennis is a kids game ffs. This Chinese woman has a cracking homemade basin haircut too. 70's retro. #Olympics
1343857623,1343857653,1799,U can't help but marvel at Leyton Hewit's Spirit. His older body lets him down at times but the will is still strong #Olympics #tennis
1343836493,1343836616,1800,Is it just me or is the #olympics coverage this year super boring who cares about swimming show me the odd sports like table tennis and bmx
1343875939,1343876127,1801,RT @poeticgooner: Nice to see Vishnu play against Tsonga. And serve aces against a top 20 player in the world. #tennis #olympics
1343860180,1343860214,1802,Damn! Damn! DAMN! I am just NOT a Djokovic fan y'all. It's official. C'mon Rusty! Fight for it in the 3rd! #Hewitt #Olympics #tennis
1343859355,1343859440,1803,Hewitt breaks back! Vintage Hewitt! C'mon! Smart tennis. Sublime tennis. Oh this is something. 4-5 2nd set. #Tennis #London2012
1343877812,1343877856,1804,#olympics Olympics table tennis: Li Xiaoxia beats Ding Ning in Chinese final - BBC Sport
1343863106,1343863152,1805,About to see Roger Federer play at the Olympics. All my tennis dreams have come true. I am so freaking excited. #tennis #Olympics #rog #fed
1343867304,1343867307,1806,Lots of blown opportunities to go up a break in that game Venus. #tennis #olympics Gotta hold now to stay in the match!
1343869324,1343869434,1807,Now 3-1 for Ram/Erlich! RT @ISROlympics2012 Great 2nd set for AndYoni 7-6 Now Lets get them in the 3rd! #TeamIsrael #tennis #London2012
1343862111,1343862111,1808,Yeahh RT @WTA: Russia's Maria Kirilenko is through to the #Olympics QFs with a 76(5) 63 win over Julia Goerges. #tennis
1343865299,1343865532,1809,RT @CCtsn: #Olympics body chart says I compare to a Serbian table tennis player + Azerbijan shooter. So that's why I'm on the couch for ...
1343951057,1343951451,1810,RT @tennis: #Olympics Reaction: Novak Djokovic knocks out Jo-Wilfried Tsonga will clash with Andy Murray in semifinal:
1343945598,1343945777,1811,Table tennis bronze match is the best thing I've seen so far this week - never thought I'd say that #London2012
1343890807,1343890820,1812,RT @gmiosports93: I love watching these intense table tennis matches at the Olympics. When I play I just hope I hit the ball. #Olympics
1343944354,1343944383,1813,I just can't stand that a country can play itself in an Olympic event... Yes China I'm referring to you and your table tennis. #Olympics
1343958951,1343959031,1814,Watching the #olympics is making me want to play #tennis and run #track again. It's such an inspiration for people to be more active!!
1343948009,1343948064,1815,RT @NBCOlympics: RESULTS: Over to #tennis @serenawilliams beats Caroline Wozniaki (DEN) 6-0 6-3 advances to semifinals: ...
1343891497,1343891517,1816,RT @tennis: Defending gold medalists Roger Federer and Stanislas Wawrinka were ousted from the #Olympics doubles tourney today: ...
1343948925,1343948982,1817,RT @ATPWorldTour: @DjokerNole sets blockbuster SF @OlympicsTennis clash with @andy_murray after beating @tsonga7 61 75. #atp #tennis #ol ...
1343891951,1343891951,1818,Table tennis umpire doesn't speak Chinese. Both players are Chinese. That's just good sense. #Olympics
1343936825,1343936865,1819,RT @AmrikVirk: The Team GB tennis kit looks way nicer than the football one. Murray is looking fresh! Spain's kit is budget. #KitUpdate ...
1343953629,1343953827,1820,RT @NickMcCarvelNBC: Game set and match to #Federer wins 6-4 7-6 (5) over American #Isner in the quarterfinals #Olympics #tennis
1343955594,1343955597,1821,RT #gold assured for swizz @ImRameezraja : #Federer wins 6-4 7-6 (5) over American #Isner in the quarterfinals #Olympics #tennis
1343959625,1343959713,1822,RT @rolandsmartin: I must say is the grunting and yelling really that necessary in tennis? Seriously. #olympics
1343961037,1343961041,1823,Champions tie-breaks may be exciting to watch but they aren't so much fun to play and I'm only a wick club player. #tennis #london2012
1343933738,1343933738,1824,Reminder: Court 14 (Ct3) doesn't get underway until 2 pm London time (9 am EST) meaning that stream won't have #tennis until then #Olympics
1343899239,1343899281,1825,RT @tennis: John Isner has advanced to the #Olympics quarterfinals where he'll clash with world number one Roger Federer: ...
1343928730,1343929545,1826,RT @tenniswales: 8 followers away from 400! Pls RT to help us hit out target! @sport_wales @BritishTennis @WeltchMedia @judmoo #london2012
1343899882,1343900160,1827,Gonna be lots more of Novak's clapping seal girlfriend tomorrow if Tsonga is playing well & things get interesting :/ #london2012 #tennis
1343936387,1343936481,1828,Murray has served a game of aces and hit a winner from around the net post in the last 10 minutes #tennis #london2012 #amazing
1343892166,1343892191,1829,The match btw china's ding ning & li x x is very entertaining for table tennis. Another sport found...next handball wingzzz! #olympics
1343960924,1343960924,1830,Murray & Robson are in a right old scrap against the Czechs; 'match tie-break' time. #tennis #London2012
1343947425,1343947425,1831,RT @tennis: Serena Williams took a big step towards gold today crushing Caroline Wozniacki 6-0 6-3. Our #Olympics reaction: ...
1343949308,1343949322,1832,Won't last long. Men's T-tennis final all-China live now MT @ProducerMatthew: USA has 31 medals overall topping China's 30. #london2012
1343969891,1343969933,1833,RT @WTA: The #Olympics SFs are set! ___________ & ___________ will make Saturday’s Gold Medal match. #tennis
1343956442,1343956616,1834,RT @Sports_NDTV: #London2012: Leander Paes/Sania Mirza reach the quarter-final of the mixed doubles #tennis event at the #Olympics. ...
1343961234,1343961303,1835,RT @1_tw: Wow! Well what a second and third set that turned out to be! #amazingtennis #gripping #TeamGB #London2012
