Start,Mean,Group,Summary
1344217081,1344217191,2482,Come on Laura Robson! You can definitely do this! #olympics #tennis #nervous
1344200700,1344200835,2483,RT @WTA: The Williams sisters def Hlavackova/Hradecka 64 64 to win their 3rd #Olympics doubles Gold. #tennis
1344208970,1344208987,2484,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344204451,1344204486,2485,Murray on fire!! #london2012 #tennis
1344209077,1344209086,2486,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344207010,1344207069,2487,Come on Murray! COME ON! #tennis #TeamGB #London2012
1344208940,1344208955,2488,#BREAKING: Andy Murray beats Roger Federer to win gold medal in men's singles tennis #London2012
1344208521,1344208526,2489,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344171542,1344173853,2490,Go Murray (•̀_•́)ง RT @Beritaolahraga: Final #tennis: Murray vs Federrer #olympics2012
1344214641,1344214794,2491,RT @RadioTimes: Retweet if this picture makes you smile. Congratulations Andy Murray #Olympics men's singles tennis champion! #TeamGB ht ...
1344203559,1344203620,2492,RT @usopen: Great tennis so far between @Andy_Murray & #RogerFederer here at @Wimbledon for the #Olympics #GoldMedal! Great crowd! h ...
1344203771,1344203802,2493,RT @ElieSemaan6: Murray wins first set 6-2. #olympics #tennis
1344209951,1344210006,2494,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344204878,1344204955,2495,Watching the men's tennis final come on Murray #London2012
1344212880,1344213156,2496,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344206528,1344206546,2497,RT @flashboy: What. The Fuck. Is Going. On. #tennis #olympics
1344217725,1344217753,2498,Robson double-faulting for fun in that tie-break! Oh well silver will have to do! #London2012 #tennis #TeamGB
1344201366,1344201426,2499,RT @juniorbachchan: Centre court at Wimbledon for the mens single tennis final. Federer vs. Murry. Great atmosphere. #Olympics #comeonRoger
1344210070,1344210142,2500,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344217476,1344217527,2501,COME ON TIM. #olympics #tennis
1344226161,1344227082,2502,RT @NBCOlympics: A true gentleman's match. #tennis #AndyMurray #RogerFederer #Olympics
1344201958,1344202076,2503,Is it Andy's time? #olympics2012 #tennis
1344204733,1344204792,2504,Murray!!! #Olympics #tennis
1344206204,1344206242,2505,Lol... Andy Murray and his fiancé in cartoon form... RT @danwri @ian_mannly #tennis #olympics2012 #london2011
1344208765,1344208771,2506,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344202854,1344202948,2507,Come on Murray! #tennis #Olympics2012 #London2012
1344206888,1344206904,2508,RT @nytimes: Watching the #London2012 tennis match? Murray is up 6-2 6-1 over Federer. We're live-tweeting the match on @LondonLive. Fo ...
1344200371,1344200532,2509,Tennis soon! Come on Murray!!!! #teamGB #Olympics2012 #olympics #tennis
1344205727,1344205793,2510,#Olympics #tennis #happydays
1344209638,1344209682,2511,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344205373,1344205396,2512,Watching Murray again… what a match #tennis #london2012
1344217796,1344217842,2513,RT @SunSportNow: Andy Murray and Laura Robson lose in mixed doubles tennis final but win a SILVER medal for their efforts. #TeamGB #Lond ...
1344207907,1344207918,2514,I do like Federer though and he is playing some great tennis now #tennis #olympics
1344211885,1344212139,2515,RT @CBSNews: Olympics: Andy Murray of UK beats Roger Federer for men's singles tennis gold #London2012
1344219667,1344220386,2516,RT @tennis: BREAKING: Andy Murray defeats Roger Federer 6-2 6-1 6-4 wins men's singles gold at the @London2012 #Olympics. ...
1344216709,1344216895,2517,RT @JoeMcDo: Come on @andy_murray and @laurarobson5 #London2012 #tennis #TeamGB
1344208652,1344208666,2518,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344207714,1344207732,2519,Murray got this! #tennis #olympics
1344207418,1344207469,2520,Murry's nailing it today! #olympics #tennis
1344195971,1344197319,2521,What an exciting Gold Medal Match so far in the women’s tennis doubles. Come on Williams sisters! Won the first set. #TeamUSA #London2012
1344204390,1344204395,2522,Amazing tennis match! Go Murray! #TeamGB #london2012
1344208356,1344208364,2523,Murray is kakising Federer!! #tennis #Olympics2012
1344208483,1344208491,2524,@Team_Rob YESSSSSSSSSSSS!!!!!!!!!!! Gold for Murray!!!!! :D #olympics #tennis
1344209283,1344209317,2525,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344208107,1344208130,2526,Murray one game away from the gold medal. Come on Andy! #olympics #tennis
1344206628,1344206631,2527,RT @Sports_NDTV: #London2012: Del Potro beats Novak Djokovic 7-5 6-4 to take the bronze. #tennis
1344210994,1344211076,2528,RT @UNICEF: Gold x2! Congratulations again to UNICEF Goodwill Ambassador @serenawilliams and @Venuseswilliams for winning the tennis dou ...
1344234222,1344234738,2529,RT @STcom: #Olympics: Singapore women's team loses to Japan 3-0 in table tennis semi-finals and will play for bronze
1344208548,1344208559,2530,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344209007,1344209019,2531,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344209097,1344209107,2532,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344176001,1344176898,2533,RT @RadioClydeNews: A big day ahead for Scots at the Olympics. Andy Murray in 2 tennis finals and Eilidh Child begins her 400m hurdles b ...
1344207658,1344207678,2534,Murray!!! #olympics #tennis
1344214981,1344215107,2535,Boom! First set 6-2 for Murray and Robson #goosebumps #tennis #London2012
1344203865,1344203931,2536,Great first set from Murray. 6-2. Never write off Federer though. #Olympics #tennis #gold
1344213416,1344213600,2537,And Andy Murray is again on court for Mixed Doubles Final... #London2012 #tennis
1344208634,1344208642,2538,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344208831,1344208845,2539,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344229104,1344230006,2540,Did Murray sing the anthem?! #London2012 #olymics2012 #tennis #Wimbledon
1344209721,1344209763,2541,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344205282,1344205339,2542,Murray is on fire! #olympics #london2012 #tennis
1344206480,1344206510,2543,Come on now Murray!! #tennis #Olympics2012
1344201471,1344201520,2544,Come on Andy!! #olympics #tennis
1344210222,1344210312,2545,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344208281,1344208295,2546,Come on Murray!!!! #tennis #olympics
1344205423,1344205457,2547,Olympic tennis is amazing. Murray is playing the best tennis of his life! 45 minutes since Federer has even won a game! #London2012 #Tennis
1344206646,1344206672,2548,RT @nytimes: Watching the #London2012 tennis match? Murray is up 6-2 6-1 over Federer. We're live-tweeting the match on @LondonLive. Fo ...
1344235314,1344235805,2549,RT @STcom: #Olympics: Singapore women's team loses to Japan 3-0 in table tennis semi-finals and will play for bronze
1344217565,1344217590,2550,Come on Andy and Laura !!! YOUCAN DO IT !!!!! #olympics #london2012 #tennis #teamgb
1344217903,1344217984,2551,RT @BenRothenberg: Max Mirnyi becomes the first tennis flag carrier to win gold...ever. #olympics
1344201265,1344201310,2552,RT @NBCSports: Venus and Serena Williams win #Olympics tennis doubles gold medal.
1344208910,1344208924,2553,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344203454,1344203503,2554,RT @heyamz: Come on Murray!!!!! #olympics #tennis
1344210848,1344210903,2555,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344200007,1344200202,2556,RT @StarJonesEsq: OMG! @serenawilliams @Venuseswilliams become the 1st tennis players to win 4 #Olympic GOLD medals! Incredible achie ...
1344206929,1344206965,2557,RT @NBCOlympics: .@andy_murray is ONE SET away from singles GOLD for Great Britain! #tennis #Olympics
1344217369,1344217414,2558,Another fantastic tense tennis match. Come one Murray & Robson #tennis #teamGB #Olympics
1344209542,1344209584,2559,Congratulations Andy Murray!!! #tennis #Olympics #London2012
1344204620,1344204660,2560,The tennis is so intense! Come on Murray! #tennis #teamgb #olympics
1344208394,1344208410,2561,Murray at its best..#olympics #tennis
1344207921,1344207926,2562,Murray's playing well but I'm finding it hard to count out the best tennis player of all time. #London2012
1344208509,1344208513,2563,Great Gold for Andy Murray #London2012 #tennis
1344204425,1344204432,2564,Come on Andy! #tennis #olympics
1344202729,1344202778,2565,COME ON ROGER!!!!!! #tennis #london2012
1344211561,1344211713,2566,RT @HuffingtonPost: BREAKING: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics #Lond ...
1344218903,1344219233,2567,RT @ReutersSports: MEDAL ALERT: Belarus wins gold in tennis mixed doubles over Britain #London2012
1344205846,1344205895,2568,Ty vole Feďa to finále snad prodal ne? #tennis #london2012 @myen
1344208680,1344208696,2569,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344216201,1344216439,2570,Andy Murray wins gold for GB!! #OLYMPICS #london2012 #tennis
1344209222,1344209253,2571,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344202212,1344202318,2572,Watching men's tennis gold medal match. Love hearing the crowd getting behind Murray. #getloudandproud #London2012
1344198770,1344199132,2573,The tennis final is gonna be intense. C'mon Andy! #TeamGB #olympics
1344207301,1344207361,2574,Murray breaks! #olympics #tennis
1344208779,1344208787,2575,Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012 #Winnings Gold medal to Murray!!!
1344206092,1344206148,2576,RT @Sports_NDTV: #London2012: Del Potro beats Novak Djokovic 7-5 6-4 to take the bronze. #tennis
1344207786,1344207811,2577,By far&away the best tennis that Murray has ever played & what a stage to do so on #Olympics #tennis
1344210421,1344210524,2578,RT @SkyOlympics: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344204026,1344204116,2579,You have this Murray!! Come on!!! #olympics #tennis
1344215248,1344215385,2580,Disgusted that so many empty seats at tennis mixed doubles final - I would have given my right arm to be there #Tennis #london2012
1344209792,1344209815,2581,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344203370,1344203402,2582,RT @RickieFowlerPGA: I guess the storm knew that the tennis was on and would be fun to watch #Olympics
1344205491,1344205534,2583,Andy Murray is on fire! #teamGB #tennis #london2012
1344224817,1344225415,2584,RT @NBCOlympics: A true gentleman's match. #tennis #AndyMurray #RogerFederer #Olympics
1344218092,1344218182,2585,RT @BenRothenberg: Let's correct that: Max Mirnyi becomes the only of the eight tennis flag carriers in London to win gold. #olympics
1344201567,1344201613,2586,Up early. Watching Federer and Murray - gold medal match. #tennis #olympics
1344208539,1344208543,2587,RT @HuffingtonPost: BREAKING: Andy Murray defeats Roger Federer to win gold in men's singles tennis #Olympics #Lond ...
1344177738,1344179045,2588,@Wimbledon @roger_fed Well this is it Federer needs to play his BEST tennis today.... COME ON FEDERER!!!!!!! #FedererForGold #Olympics
1344208890,1344208897,2589,RT @ReutersSports: MEDAL ALERT: Andy Murray defeats Roger Federer in three straight sets to win the men’s tennis singles gold medal #Lon ...
1344209116,1344209127,2590,RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland. ...
1344207612,1344207635,2591,Murray is on fire!!! #Olympics #tennis
1344230904,1344231344,2592,RT @MarioAndretti: Brilliant tennis today by @andy_murray over Roger Federer to win gold! #Olympics #London2012 @GoDaddy
1344208247,1344208265,2593,RT @SA2J79: Murray is on fire!!! #Olympics #tennis
1344209032,1344209038,2594,Rigged. RT @cnnbrk: #Olympics result: Andy Murray of Great Britain wins gold medal in men’s tennis defeating Roger Federer of Switzerland.
1344205173,1344205223,2595,@laurarobson5 is gorgeous! #tennis #Olympics
1344201144,1344201210,2596,RT @ReutersSports: MEDAL ALERT: Serena and Venus Williams (USA) win gold in women's tennis doubles over Maria Kirilenko and Nadia Petrov ...
1344213783,1344213934,2597,Andy Murray t2eel awi bardo.. #tennis #olympics
1344206688,1344206711,2598,RT @nytimes: Watching the #London2012 tennis match? Murray is up 6-2 6-1 over Federer. We're live-tweeting the match on @LondonLive. Fo ...
1344206418,1344206452,2599,Set point for Murray #tennis #London2012
1344217606,1344217627,2600,Andy Murray and Laura Robson lose in mixed doubles tennis final but win a SILVER medal for their efforts. #TeamGB #London2012 #tennis
