Start,Mean,Group,Summary
1343588169,1343588169,1039,They've just explained the fencing in quite a lot of detail but I still don't understand it :s @London2012 #Olympics
1343588190,1343588190,1040,Wow this fencing lark is complicated isn't it? #London2012
1343588197,1343588197,1041,James honeybone #olympics #fencing is wellllll hot!!!!!
1343588206,1343588206,1042,RT @champychampy: In fencing 'one move to watch out for is the flunge.' Okay then. #London2012
1343588224,1343588224,1043,James Honeybone is my favourite name of #London2012 so far #teamgb #fencing
1343588232,1343588232,1044,fencing #olympics
1343588274,1343588274,1045,Asif I'm watching fencing loool #London2012
1343588297,1343588297,1046,#olympics just been watching fencing
1343588307,1343588307,1047,If I was fencing I would definitely shout Avada Kedavra every time I went on the attack. #Olympics.
1343588329,1343588329,1048,Those fencing outfits look very sci-fi - all silver flashing lights and electronic beeps. #London2012
1343588378,1343588378,1049,What a pathetic sport fencing is! Hitting each other with a metal stick! What's the point? #Olympics2012 #London2012
1343588445,1343588445,1050,RT @Marty_Morrissey: Love watching the fencing #Olympics http://t.co/9K4tNtPl
1343588667,1343588667,1051,RT @maxturner: I think the British team ran out of creosote > RT @andy_parmo: Just watched the fencing. No idea what was going on. #o ...
1343588714,1343588714,1052,fencing #IjustDontGetIT #olympics
1343588940,1343588940,1053,RT @Marty_Morrissey: Love watching the fencing #Olympics http://t.co/9K4tNtPl
1343589184,1343589184,1054,RT @Chrisirvine: Suggestion for next #olympics - #rugbyleague #darts and #speedway in for fencing archery and synchronised swimming ...
1343589246,1343589246,1055,RT @fencingnet: Tarantino (ITA) loses on a red card for false start at 14-14. 3 yellows for this also in Homer's 32 bout. #fencing #Lon ...
1343589289,1343589289,1056,RT @Marty_Morrissey: Love watching the fencing #Olympics http://t.co/9K4tNtPl
1343589642,1343589642,1057,RT @Marty_Morrissey: Love watching the fencing #Olympics http://t.co/9K4tNtPl
1343590210,1343590210,1058,RT @Marty_Morrissey: Love watching the fencing #Olympics http://t.co/9K4tNtPl
1343590879,1343590879,1059,OG 2012 MS T16: Limbach GER v Wagner GER Kovalev RUS v Won KOR Szilagyi HUN v Zhong CHN Hartung GER v Gu KOR #london2012 #fencing
1343591225,1343591225,1060,@MatthewSDent Flunge = fencing clunge? #London2012
1343591512,1343591512,1061,god fencing makes me so nervous #sabre #london2012
1343591755,1343591755,1062,RT @djbases: US's Homer (18) slays the Russian dragon Yakimenko (2) 15-14 in men's saber. #fencing #olympics
1343592873,1343592873,1063,RT @Dalzell_Cain: This fencing is baffling !! We are doing awful in this Olympics so far come on TEAM GB #Olympics
1343593176,1343593176,1064,RT @NBCOlympics: To keep up with all of the #fencing action per our last tweet follow @LJRaderNBC! #Olympics
1343593675,1343593675,1065,OG 2012 MS T16: Occhiuzzi def Montano Morehouse def Lapkes Hartung def Gu Szilagyi def Zhong #london2012 #fencing
1343593921,1343593921,1066,OG 2012 MS T8: Dumitrescu ROU def Homer USA 15-13 Szilagyi HUN def Hartung GER 15-13 #london2012 #fencing
1343594105,1343594105,1067,London 2012 Olympics: James Honeybone out of fencing http://t.co/mb3ZwR5p #212 #fencing #Honeybone #James #London #Olympics #Sport
1343594435,1343594435,1068,London 2012 Olympics: James Honeybone out of fencing http://t.co/j9JaxTKH #212 #fencing #Honeybone #James #London #news #Olympics #Sport
1343594584,1343594584,1069,RT @NBCOlympics: To keep up with all of the #fencing action per our last tweet follow @LJRaderNBC! #Olympics
1343594693,1343594693,1070,RT @fie_en: OG 2012 MS Semifinal: Occhiuzzi ITA v Szilagyi HUN and Dumitrescu ROU v Kovalev RUS from 18.00 GMT+1 #london2012 #fencing
1343594889,1343594889,1071,RT @aquinnx: Don't get fencing what so ever #olympics
1343595423,1343595423,1072,RT @Marty_Morrissey: Love watching the fencing #Olympics http://t.co/9K4tNtPl
1343596070,1343596070,1073,In the T8 Homer loses to Rares Dumitrescu of Romania 15-13. Round of applause for Daryl! Excellent work. #STJfencing #London2012
1343596385,1343596385,1074,Congratulations to Daryl Homer. Got to the T8 & defeated the #2 in the world. A lot to be proud of. #STJfencing #London2012
1343597565,1343597565,1075,RT @dudeinterrupted: Italia used to run as an empire they excel in archery fencing. There were no guns in those days. #London2012
1343599337,1343599337,1076,RT @Marty_Morrissey: Love watching the fencing #Olympics http://t.co/9K4tNtPl
1343599784,1343599784,1077,RT @AlbertoNardelli: Shooting arching fencing judo - don't mess with the Italians. #London2012
1343600319,1343600319,1078,RT @Marty_Morrissey: Love watching the fencing #Olympics http://t.co/9K4tNtPl
1343600479,1343600479,1079,Oh well apparently our girls are good at #fencing & our guys are good at #archery. The other way around? Not so much :S #Olympics
1343600771,1343600771,1080,RT @CBennettGBR: Fencing fact of the day: the tip of the #fencing weapon is the 2nd fasted moving object in sport; 1st is the marksman's ...
1343601441,1343601441,1081,RT @AlbertoNardelli: Shooting arching fencing judo - don't mess with the Italians. #London2012
1343601941,1343601941,1082,i dont really like fencing #London2012
1343602451,1343602451,1083,RT @STJ_Fencing: @DarylHomerUSA's 6th-place finish equals Keeth Smart's finish at 2008 #Olympics. #stjfencing #stjbb
1343603191,1343603191,1084,We have arrived! London ExCel for the #london2012 #olympic fencing! http://t.co/sLmhG6AY
1343603814,1343603814,1085,#fencing #london2012 right at the back but here!! http://t.co/A14shgh7
1343604211,1343604211,1086,Me: So the Italians won all three fencing foil medals yesterday. Uncle: Makes sense. The fencing contractors on site are Italian #Olympics
1343604594,1343604594,1087,10 minute queue for the water fountain at the #london2012 fencing
1343605045,1343605045,1088,RT @Stapes: With all the things they've found falling off the back of a truck it's no surprise the Italians are so good at fencing. # ...
1343605048,1343605048,1089,Mens Fencing Final woooo #olympics #fencing #excel http://t.co/X6fWsbJc
1343605179,1343605179,1090,RT @alexpcbeattie: At Excel for the #Olympics sabre fencing finals! Looks like the set of Tron... http://t.co/tDheeCW2
1343606135,1343606135,1091,RT @Marty_Morrissey: Love watching the fencing #Olympics http://t.co/9K4tNtPl
1343606472,1343606472,1092,OG 2012 MS Semifinal: Szilagyi HUN to face Kovalev RUS in first match. A full house at ExCel! #london2012 #fencing
1343606547,1343606547,1093,fencing #olympics
1343606641,1343606641,1094,@britishfencing: OG 2012 MS Semifinal: Szilagyi HUN to face Kovalev RUS in first match. A full house at ExCel! #london2012 #fencing
1343606740,1343606740,1095,That time Kovalev had the riposte against the attack in prep. #fencing #London2012
1343606853,1343606853,1096,MT @Harry_Flowers: Olympic fencing contest could be livened up a bit. Give 'em tables to jump up on #London2012 <& chandeliers to swing from
1343606990,1343606990,1097,RT @Runningflyhalf: Watching fencing. Szilagyi looks more hungary than his opponent who seems to be russian when patience is needed. #ol ...
1343607117,1343607117,1098,RT @Runningflyhalf: Watching fencing. Szilagyi looks more hungary than his opponent who seems to be russian when patience is needed. #ol ...
1343607254,1343607254,1099,This fencing looks like its from a 90s sci-fi film. #olympics
1343607405,1343607405,1100,Italian fencing team rocks! Valentina Vezzali winner of three gold medals lost to teammate Arianna Errico #CasaItalia #London2012
1343607470,1343607470,1101,Been watching the #London2012 fencing today. Really great to watch fencing on TV and enjoying men's sabre but why all the delays btwn bouts
1343607515,1343607515,1102,Wow! Szilagi destroyed Kovalev! See he can win it all! #Olympics #fencing what a fight! Fantastic.
1343607541,1343607541,1103,Men's Sabre was brilliant. Pure theatre. Come on Aron Szilagyi for the gold #olympics #fencing
1343607564,1343607564,1104,Dumitrescu (ROU) v Occhiuzzi (ITA) up now for the 2nd men's sabre semi-final bout. #fencing #London2012
1343607632,1343607632,1105,Men's fencing semis leggo!!! #London2012
1343607798,1343607798,1106,Fencing is way too awesome! Love it so much! @Olympics #fencing #Olympics
1343607969,1343607969,1107,Love watching fencing #london2012
1343608122,1343608122,1108,Occhiuzzi (ITA) has been good with his use of replay. 2 touches overturned in the 1st period. #fencing #London2012
1343608259,1343608259,1109,RT @fie_en: OG 2012 MS Semifinal: Occhiuzi leads 5-2 over Dumitrescu #london2012 #fencing
1343608475,1343608475,1110,Watching fencing and I really can't understand it at all #olympics
1343608553,1343608553,1111,watching the fencing no ronseal in sight! #london2012
1343608790,1343608790,1112,RT @fencingnet: Occhiuzzi ITA def Dumitrescu ROU 15-11 to advance to Gold Medal match #london2012 #fencing
1343609053,1343609053,1113,and Im addicted to watching fencing. #sabre #olympics #housesitting #pepperismyonlyfriend #ianfleming #italy #romania #hungary #russia
1343609271,1343609271,1114,an italian in the fencing final tonight well excited #London2012
1343609320,1343609320,1115,RT @ReutersSports: Medal events in three sports left today: weightlifting fencing & swimming. Here's when to watch them... http://t ...
1343609625,1343609625,1116,RT @ReutersSports: Medal events in three sports left today: weightlifting fencing & swimming. Here's when to watch them... http://t ...
1343610014,1343610014,1117,So is there a fencing facility at UVA? #London2012
1343610170,1343610170,1118,Why am I watching fencing right now? #Olympics #AMURICA
1343610245,1343610245,1119,#Lt I don't get how this fencing works -.- lol #Olympics
1343610266,1343610266,1120,Watching fencing for the first time in my life #Olympics #TeamUSA
1343610302,1343610302,1121,Dumitrescu stop cheering after every point you douchebag #fencing #london2012
1343610345,1343610345,1122,Archery and fencing are really badass! #Olympics
1343610410,1343610410,1123,I hope someone has told @rebeccawalker about Daryl Homer and his #Blackcool performance in fencing. #Olympics
1343610441,1343610441,1124,Video appeal from Kovalev overturns a hit 9-14 lead looks like the end for Dumitrescu here #fencing #london2012
1343610492,1343610492,1125,fencing is no joke #olympics
1343610525,1343610525,1126,Russia's Kovalev (#9) beats Romania's Dumitrescu (#7) for bronze in men's individual sabre. #fencing #reutersfencing #olympics
1343610542,1343610542,1127,I have no idea what's going on in this fencing match but it's pretty badass. #Olympics
1343610571,1343610571,1128,@BeazleyGBFence Kovalev win the bronze medal #london2012 fencing
1343610664,1343610664,1129,Watching fencing go usa #Olympics
1343610710,1343610710,1130,Are we possibly watching the greatest fencing match of all time? #Olympics
1343610733,1343610733,1131,RT @fencingnet: Occhiuzzi ITA def Dumitrescu ROU 15-11 to advance to Gold Medal match #london2012 #fencing
1343610815,1343610815,1132,S/O to the black fencing participant #olympics
1343610869,1343610869,1133,wathing fencing with ash. #olympics
1343610924,1343610924,1134,I don't understand fencing #Olympics
1343610969,1343610969,1135,Watching fencing in the #Olympics. The Italians and Romanians add a nice theatrical flare to keep it interesting. #HIYAAAAAAAA!!!
1343610992,1343610992,1136,This #fencing gold medal match is one to watch! #London2012
1343611055,1343611055,1137,Buddys testing out the new fencing sword just like a hockey twig #olympics
1343611137,1343611137,1138,Those fencing suits look sick #Olympics
1343611256,1343611256,1139,RT @ReutersSports: Medal events in three sports left today: weightlifting fencing & swimming. Here's when to watch them... http://t ...
1343611297,1343611297,1140,Szilagyi (Hungary) is fencing brilliantly. Stop cut to make it 2-0 was a thing of beauty. #fencing #olympics
1343611465,1343611465,1141,Watching fencing now.. I have never actually seen real fencing before. This is amazing! #Olympics #London2012
1343611717,1343611717,1142,Hungary's Szilagyi wins gold in men's sabre. #fencing #reutersfencing #olympics
1343611818,1343611818,1143,OG 2012 Men's Sabre Individual: Gold - Szilagyi HUN - Silver - Occhiuzzi ITA - Bronze - Kovalev RUS #london2012 #fencing
1343611865,1343611865,1144,RT @fie_en: OG 2012 Men's Sabre Individual: Gold - Szilagyi HUN - Silver - Occhiuzzi ITA - Bronze - Kovalev RUS #london2012 #fencing
1343611968,1343611968,1145,Szilagi of Hungary wins Gold in Mens Individual Sabre in real style #olympics #london2012 #fencing
1343612057,1343612057,1146,Hungary wins men's fencing Gold medal. #London2012
1343612198,1343612198,1147,Aron Szilagyi bring the first gold medal (in fencing) for Hungary... #London2012 Congrats!!!! We are soooo proud!:)
1343612314,1343612314,1148,Hungary won fencing today #interesting #London2012
1343612547,1343612547,1149,RT @OwenBenjamin: #Olympics are awesome if you wanna watch sports so boring they are only televised once every 4 years. #fencing #waterp ...
1343612741,1343612741,1150,RT @OwenBenjamin: #Olympics are awesome if you wanna watch sports so boring they are only televised once every 4 years. #fencing #waterp ...
