Start,Mean,Group,Summary
1343876928,1343876928,11263,Paes & partner 1 set all in men's tennis vs 2nd seed from France. Go India Go! #olympics #India4Olympics
1343868039,1343868039,11264,Grrrrrr C'MONnnnn Baghdatis arrrgh #London2012 #tennis
1343844517,1343844517,11265,Free Tennis Betting Tips: Olympics #tennis #betting #tips #olympics #london2012 #GTTIP #ATP #WTA
1343861607,1343861615,11266,RT @WTA: Russia's Maria Kirilenko is through to the #Olympics QFs with a 76(5) 63 win over Julia Goerges. #tennis
1343889796,1343889796,11267,Yup...I'm re-watching the tennis marathon Milos Raonic vs. Jo-Wilfried Tsonga! Intense!!! #Olympics
1343816570,1343816570,11268,My latest for @10sworld "The Legend of Venus Williams" #tennis #olympics #london2012
1343855419,1343855419,11269,Putting effort into intentionally losing is 0-star-weak-sauce. #getarealjob #olympics #tenniswithshuttlecocks
1343850204,1343850204,11270,My gosh she's playing absurdly well RT @tennis_updates Vera was up 40-0 but eventually broken. Serena wraps the 1st set 6-1. #olympics
1343824660,1343824660,11271,Jo-Wilfried Tsonga beat Milos Raonic in the longest tennis match in #Olympic history to reach the 3rd rd. #London2012
1343856465,1343856465,11272,@JLRuane the fed express has got the best backhand in tennis history #fact #olympics
1343871883,1343871883,11273,China v China women's table tennis; shit just got real #olympics
1343858887,1343858887,11274,Singapore won for table-tennis #olympics #fengtianwei #singapore
1343864770,1343864772,11275,did this network really cut to the table tennis medal ceremony? i mean well done singapore but give us a warning at least #london2012
1343851739,1343851739,11276,How come there's been like zero tennis coverage In the #olympics? In terms of world class talent this one might have the most stars playing
1343831529,1343831529,11277,The games I like to watch the most in the #Olympics are the ones I like to play the most: #tennis #volleyball #beachvolleyball & #basketball
1343856162,1343856162,11278,Yay yay #Bravo is showing some of the Lleyton #Hewitt match #Aussie #olympicstennis #tennis #Olympics
1343876659,1343876659,11279,RT @IsraelinUSA: Ram & Ehrlich advance to #London2012 tennis doubles quarterfinals after stunner over gold medalists #Federer Wawrinka
1343860674,1343860674,11280,RT @ATPWorldTour: Eighth seed @delpotrojuan defeats #Simon 61 46 63 for a QF berth at the @OlympicsTennis. #atp #tennis #olympics
1343861454,1343861454,11281,#Tennis fans for live streams try . thy have pretty much every game ... #olympics #olympicstennis
1343862408,1343862408,11282,RT @ATPWorldTour: Eighth seed @delpotrojuan defeats #Simon 61 46 63 for a QF berth at the @OlympicsTennis. #atp #tennis #olympics
1343871693,1343871693,11283,Come on Sharapova!!! Win Gold for Russia but first beat Lisicki #tennis #olympics
1343874222,1343874222,11284,🎾👯🐎🇬🇧 #London2012 #olymics2012 #olympicstennis Evening all!!!
1343869461,1343869464,11285,Forget the women's beach volleyball the tennis is where its at. Sharapova v Lisicki is a delightful deja vu from Wimbledon. #London2012
1343862279,1343862279,11286,RT @lilithia: Don't diss Hewitt. Hewitt is an amazing tennis player. Was world number one & a lot of players all over the world resp ...
1343862897,1343862897,11287,Wow! This is intense! Come on Ding Ning! #Olympics2012 #tabletennis
1343877635,1343877635,11288,What! Louder supporters than Indians? Would have never thought...#olympics #tennis
1343863168,1343863171,11289,So Feng Tianwei won the bronze for Singapore while North Korea & Kazakhstan already won 3 Gold medals! #Olympics #London2012 #tabletennis
1343856317,1343856317,11290,Bronze medal women's table tennis live from London Excel! #excitement #London2012 #Olympic2012
1343821542,1343821542,11291,Now if #USA could get table tennis pros and fencers we'd absolutely dominate the #Olympics. Still tied with China with 23 medals a piece.
1343864205,1343864205,11292,so far my morning has consisted of watching...badminton water polo table tennis and a little bit of soccer. gota love the #olympics
1343832462,1343832462,11293,These #Olympics commercials are AMAZING!!!!!!!! All of them!!!!! The tennis and gymnastics ones are the best!!!!!
1343877001,1343877001,11294,Fingers crossed for Leander Paes and Vishnu Vardhan as they play the decider. #Olympics #tennis #India
1343857460,1343857460,11295,You just won a set against Djokovic? Well done Hewitt! #Australia #tennis #London2012
1343854329,1343854329,11296,Womens table tennis final and bronze medal match woop #london2012
1343863399,1343863401,11297,Watching #Olympics women's table tennis finals. These two Chinese ladies look like they want to cut each other's throats...
1343847747,1343847747,11298,So the badminton players haven't been trying very hard. That's because it's badminton the lazy man's tennis. #London2012
1343859089,1343859089,11299,Go on Hewitt give the Djok a pasting #beasting #olympics #tennis
1343862157,1343862157,11300,Djoker battles through a tough match against Rusty Hewitt to win 46 75 61 to advance to the final 8. #ATP #tennis #Olympics
1343850880,1343850880,11301,Ugh Serena's totally going to make it to the finals. #London2012 #tennis
1343858412,1343858412,11302,Go Lleyton Go ! Grows an extra leg when he puts on the #GreenandGold #London2012 #tennis
1343859843,1343859843,11303,The new nickname for the women's tennis team is The Flipping Five. Run with it... It's a Gold nickname. GOLD Jerry GOLD! #London2012
1343863510,1343863510,11304,LoL! Ll Xiaoxia won a gold medal for China in the women table tennis lol she's crying o_O #Olympics
1343865676,1343865676,11305,@pratik_shah personally I have no hopes from Indian tennis at #Olympics2012. Its a joke that those heroes made. #losers
1343867203,1343867203,11306,Fedrinka #olympicstennis #London2012
1343841628,1343841628,11307,Contrary to the photo evidence I've actually got a great view of the action #tabletennis #london2012
1343834028,1343834028,11308,If only we could compete in men's tennis the way we do in every other fucking sport! #London2012
1343874572,1343874574,11309,RT @sharapovatennis: 2nd set #Sharapova vs Lisicki 6-4 Davai #Olympics
1343859595,1343859595,11310,Hewitt is playing some tennis! #Olympics
1343857216,1343857216,11311,RT "@IrishBRAXfan Would love Lleyton to win a medal. He's a real fighter #olympics #tennis" he's doing well :-)
1343876873,1343876873,11312,RT @sidpatankar: Damn! missed end of tie break in tennis as I watched Saina demolish the Chinese...Dutch woman. Cmon leander-vishnu! SVP ...
1343858711,1343858711,11313,Sat chilling on me own watching the #Olympics mens tennis. Bored!
1343861074,1343861074,11314,ole chant during tennis only during the #Olympics
1343877524,1343877524,11315,Hold serve VV #Olympics2012 #tennis
1343883157,1343883157,11316,RT @elcantodelclary: Stan the man and Federer are out of the tennis doubles :( #olympics I'm very unhappy!!
1343881319,1343881319,11317,Watching the tennis #olympics
1343890783,1343890783,11318,Women's table tennis. China against China. Go figure. #olympics
1343864301,1343864327,11319,Is it me or does Murray play baghdatis every other week these days? #olympics #tennis
1343875771,1343875771,11320,Making Israel proud: AndYoni are through to the mens doubles tennis semifinals at the #Olympics #London 2012
1343890701,1343890701,11321,I always hope that china loses but how can I hope that when the game is china vs china? #tabletennis #London2012
1343859397,1343859397,11322,So went to Centre Court for Olympic tennis on Monday and now on my way to Wembley for Olympic Football. Woop woop! #London2012
1343875035,1343875035,11323,some crazy tennis was played today. i don't even. #london2012 #olympictennis
1343872725,1343872725,11324,;) RT @ctvolympics: Watch #London2012 continuously from gymnastics to tennis it's all streaming live here:
1343862515,1343862515,11325,Come on my little cherub Baghdatis for Cyprus!! #tennis #Olympics2012
1343880808,1343880808,11326,Excellent day at the tennis. #olympics #murray #OlympicTennis
1343865864,1343865864,11327,Baghdatis takes 1st set from Murray 6-4 on Centre Court. British tennis medal hopes flagging at #London2012
1343863143,1343863152,11328,About to see Roger Federer play at the Olympics. All my tennis dreams have come true. I am so freaking excited. #tennis #Olympics #rog #fed
1343871059,1343871059,11329,I'm watching Ding Ning at ping-pong. She's very good. #tabletennis #BBC2012 #London2012
1343871331,1343871331,11330,RT @FirstpostSports: UPSET OF THE DAY!! Federer/Wawrinka have been knocked out by Israel's Erlich/Ram 1-6 7-6 6-3. #tennis #Olympics h ...
1343880524,1343880524,11331,I don't understand tennis #olympics
1343841401,1343841401,11332,The table tennis is bizarre the way they cradle the ball and the fact that I can barely tell where the ball is #Olympics
1343876703,1343876703,11333,The tennis match is hanging in the balance. One mistake could be costly #london2012
1343876066,1343876066,11334,France is falling tonight #tennis #london2012 #goindia
1343852087,1343852087,11335,@serenawilliams you blew Vera off the court!!! Wow u r my tennis hero!!! #USA #OLYMPICS #FUELSERENA Looking forward to your doubles match
1343840836,1343840836,11336,Yeah Back #Olympics Looking forward to tennis "Kim Clijsters" !! & Hockey Belgium - Netherland !
1343813275,1343813275,11337,RT @LuckyNBT: Bhupathi/Bopanna out from the #Olympics men's doubles tennis.
1343853731,1343853731,11338,#Olympic rain. #London2012 #tennis #Wimbledon
1343869901,1343869901,11339,Fedrinka!!! What is happening? You cannot lose to Israel's team! You are the Defending Champions! #tennis #Olympics
1343875799,1343875799,11340,RT @IsraelLA: Upset alert: #TeamIsrael tennis duo Andy Ram & Yoni Ehrlich beat 2008 Olympic champions Roger Federer & Stanislas ...
1343867528,1343867528,11341,Watching #maria play tennis on court 1 in the ladies 3rd round. I really do love her :D for now I'm #teamrussia #olympics2012
1343879316,1343879316,11342,AITA and our 4 tennis heroes have succeeded in their Olympic mission of losing as early as possible...#Indiantennis #London2012
1343853547,1343853547,11343,Women's tennis UK vs. Russia 0-2.. Oh my Sharapova Hotness. =D #London2012
1343856028,1343856028,11344,2009 @USOpen champ #delPotro running through #Simon on Court 2. WATCH them live: #Olympics #tennis
1343874762,1343874762,11345,Maria is a star..the STAR! #London2012 #tennisLondon
1343822465,1343822465,11346,According to BBC's #Olympics body match I have the body of a North Korean female table tennis player. Took a lot of work to get this body.
1343852117,1343852117,11347,*ticks Watching A Williams Sister Thrash Someone off her bucket list* #olympics #tennis #wimbledon
1343828947,1343828947,11348,#Taiwanese table tennis player Chuang Chih-yuan. #Taiwan #TPE #olympics #tabletennis
1343866284,1343866284,11349,RT @nytimesphoto: More #Olympics photos from #London2012 today — field hockey water polo skeet shooting & table tennis ...
1343821323,1343821323,11350,RT @htTweets: Olympics Mixed doubles tennis: Paes-Sania Mirza vs Nenad Zimonjic-Ana Ivanovic today #ht #olympics2012
1343856949,1343856949,11351,If you're watching a tennis match between Hewitt and Djokovic you're obviously going to see Hewitt lose. #London2012
1343873754,1343873754,11352,Let's go Isner! #TeamUSA. Finish him in this tiebreaker! #Olympics #tennis
1343862971,1343862971,11353,There's nothing good on. Well there's football/soccer basketball table tennis but those aren't the sports I want to watch. #London2012
1343812831,1343812831,11354,Yo when are they showing table tennis?!? #Olympics2012
1343887940,1343887940,11355,Women's basketball soccer and boxing? Give me some handball badminton and table tennis please. #Olympics
1343875979,1343875979,11356,Very tight game of tennis between #India n #France #London2012
1343858584,1343858584,11357,Congrats Xinjiapo for the first medal of #London2012. Bronze from women's table tennis.
1343875906,1343875906,11358,RT @sharapovatennis: 3rd set #Sharapova vs Lisicki 2-1 Davai #Olympics
1343857676,1343857676,11359,Nole get it together please. #tennis #olympics
1343814603,1343814603,11360,2012 #Olympics #tennis photos: #VenusWilliams advances in #womenssingles -
1343858973,1343858973,11361,I kind of hope Djokovic loses this game. #london2012 #tennis
1343876634,1343876634,11362,RT @WTA: Denmark’s @CaroWozniacki books her place in the #Olympics QFs with a 64 62 win over Daniela Hantuchova. #tennis ...
1343851926,1343851926,11363,Serena Williams easily cruises to the QFs of the women's tennis by defeating Vera Zvonareva 6-1 6-0. #London2012
1343871203,1343871203,11364,whats with the shouting after winning a point??? #tabletennis #olympics
1343865721,1343865721,11365,RT @FeeK83: Dear @channel9 we see 4 tennis majors a year & I'm pretty sure Wimbledon wasnt so long ago. How bout showing the @Aussi ...
1343870464,1343870464,11366,Nevermind that Chinese swimmer this tabletennis is disturbing #London2012 #Olympic2012 #BBC2012
1343871668,1343871668,11367,Highest level of completion I've seen this Olympics. Breathtaking. Take that gymnastics. #tennis #london2012.
1343858777,1343858777,11368,Currently watching tennis since practice got rained out. #tennis #menstennis #olympics #london #Wimbledon
1343875483,1343875483,11369,WTA tennis London Olympics R3 n8 s8 Caroline Wozniacki DEN v n33 Daniela Hantuchova SVK 6-4 4-0 #WTA #tennis #London2012
1343872227,1343872227,11370,Li Xiaoxia not only wins the women's table tennis but I also think they're playing the Sebright Arms tonight #olympics #indie
