Start,Mean,Group,Summary
1343607661,1343607661,4769,Chinese women show amazing mental strength in archery. Every time a question is asked they roll out 2-3 10s in succession #Olympics
1343622480,1343622480,4770,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343578242,1343578242,4771,This archery is hear attack stuff -.- #Olympics2012
1343614059,1343614059,4772,RT @ArcheryFan99: #archery tweets from #london2012 competitors at - check it out! #sportrightnow
1343613993,1343613993,4773,London #Olympics 2012 Archery: Japan pips Russia to women`s archery bronze
1343616602,1343616602,4774,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343613267,1343613267,4775,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343608792,1343608792,4776,I think archery is my favorite Olympic sport this time around #London2012
1343612650,1343612650,4777,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611271,1343611271,4778,Korea wins the golden medal in archery facing china in the final and takes the silver #Olympics
1343631011,1343631011,4779,RT @CiaoAmerica: Thanks to Michele Frangilli Italy's archery team narrowly defeats USA (219-218) to win gold medal ~ #CasaItalia #Londo ...
1343620384,1343620384,4780,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343581565,1343581565,4781,Watching #Olympics archery if Katniss doesn't represent America I'll be disappointed!
1343613490,1343613490,4782,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343555341,1343555341,4783,#Tech | Yesterday it was an archery doodle today Google marks the second day of #London2012 with Diving doodle.
1343581763,1343581763,4784,This whole archery malarky is pretty tense. Enjoyable little sport #London2012
1343610329,1343610329,4785,RT @ReutersSports: Live now: China takes on Korea for the gold medal in women's team archery #London2012
1343581950,1343581950,4786,So close in the archery unlucky Britain:( #Olympics2012
1343607182,1343607182,4787,I could watch archery all day #olympics
1343613555,1343613555,4788,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343614726,1343614726,4789,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343626259,1343626259,4790,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343607539,1343607539,4791,I love women's archery. #Olympics #London2012
1343578176,1343578176,4792,RT @Sports_NDTV: #London2012: Denmark shoot 10s in a rush to increase lead against India in #archery. #olympics
1343603820,1343603820,4793,RT @Richard_Heale: My favourite quote of the #Olympics so far is the archery voice over "(RP accent) She appears to be on fire" bet he ...
1343609942,1343609942,4794,The Chinese women's archery team look like a barrel of laughs ..... #Olympics
1343606192,1343606192,4795,Yes archery is on tv #Olympics -_-
1343583251,1343583251,4796,RT @LaurieHanna: Unlucky #TeamGB in women's team archery - good show but strong finish from #Russia to win 215 to 208. Love slow-mo on a ...
1343603960,1343603960,4797,#olympics : archery : 2 of 3 women in Russian team look Chinese (in USA archery team all are whiteys):
1343607397,1343607397,4798,China beats USA in women's archery. #Olympics2012
1343580869,1343580869,4799,Watching #archery makes me feel like I'm at the training center for #TheHungerGames. #London2012
1343609584,1343609584,4800,RT @Crandour: These archery women are #Heat! #Olympics
1343612288,1343612288,4801,Mexico's Mariana Avitia fires an arrow in the women's archery team quarterfinals at the Lords Cricke... #london2012
1343616781,1343616781,4802,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343583521,1343583521,4803,What an arrow! #womenarchery #china #olympics
1343609062,1343609062,4804,Here's Velam again as we kick off the second half. 9 there. #london2012 #olympics #archery
1343579229,1343579229,4805,RT @mickobrien1: The archery is really enjoyable to watch #olympics
1343624897,1343624897,4806,RT @Seema92: Benn watching weightlifting and archery for #Olympics2012 and it's sooo addicting! Athletics and Swimming are amazing too :)
1343596675,1343596675,4807,Waiting for women's team archery to start. #Olympics Reminds me of Quidditch.
1343545531,1343545531,4808,The men for USA #archery are so handsome. #Olympics #TeamUSA
1343612402,1343612402,4809,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343612146,1343612146,4810,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343616179,1343616179,4811,It appears my sporting preferences are distinctly Euro. So far loving handball volleyball and archery. #London2012
1343610995,1343610995,4812,Watchin' women' archery lol. #OLYMPICS
1343613655,1343613655,4813,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343582534,1343582534,4814,CHN leads ITA 50-47 after an end. Both teams hope to face #TeamUSA in #archery quarterfinals. #Olympics
1343611300,1343611300,4815,Korea beats china in the final and wins gold in womens team archery. a 1 point win... was not easy but ill take it. #archery #Olympics
1343583501,1343583501,4816,i'm really enjoying some of the low profile olympic sports such as archery. i wish we saw these sports on TV more regularly #london2012
1343578821,1343578821,4817,RT @FirstpostSports: India: 9 10 10 Denmark: 8 9 8 Going into the last round India 184 Denmark: 185 #archery #Olympics
1343613258,1343613258,4818,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343549265,1343549265,4819,Oh the #Olympics. That odd time every four years when I get way too excited about archery table tennis and gymnastics.
1343612622,1343612622,4820,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343612546,1343612546,4821,“@UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics”
1343586583,1343586583,4822,It can only be the olympics. Already watched swimming dressagearchery rowing and volleyball today. Expert in all of them #olympics
1343556425,1343556425,4823,I need to see more archery. #Olympics
1343581027,1343581027,4824,@domwlewis F1 a must. Hope Hamilton wins. Various Olympic events watching the women's archery atm! #London2012
1343580446,1343580446,4825,Japan moves on to face Mexico later today - final 207 - 192. Up next is GB v. Russia. #archery #olympics #london2012
1343581217,1343581217,4826,Watched a lot more of the #olympics than I thought I would! Womens archery now fucking mental #TeamGB
1343568866,1343568866,4827,@jordanbrock @BZB I tried to catch local lad Taylor Worth doing archery late last night. Did channel 9 cover it?! I blinked. #London2012
1343608568,1343608568,4828,womens team archery..gold medal-korea v china..bronze medal-russia v japan. #amazingtalentandnerves #london2012
1343614093,1343614093,4829,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343620010,1343620010,4830,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343614384,1343614384,4831,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343592373,1343592373,4832,RT @GiovanniTorre: Italy also took gold in archery. So that's archery and sword fighting. Did the Italians come to the #Olympics in a ti ...
1343599386,1343599386,4833,Dat rain. #archery #olympics
1343610449,1343610449,4834,All this rain falling during the gold medal round of the women's archery competition is making it look like the climax of a movie. #Olympics
1343612241,1343612241,4835,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610686,1343610686,4836,Tense women's team archery final in the rain at Lord's - massive favourites Korea locked at 102 each with China at halfway stage #london2012
1343609983,1343609983,4837,China vs Korea womens archery final #Olympics2012
1343622762,1343622762,4838,I enjoyed the archery today.pissed off the olympics start so early in the mornings.some of us have to work.5pm it should start #olympics
1343610255,1343610255,4839,If I do take up '#archery the good news is that I already have a hat most suitable for the sport. #TheImportantThings #olympics
1343609614,1343609614,4840,Noooo! It's Japan who take the bronze. What a comeback from the plucky Japanese lasses! Epic arrows!!! #london2012 #olympics #archery
1343580657,1343580657,4841,#teamgb vs #Russia #archery #london2012 fantastic atmosphere now!!
1343609629,1343609629,4842,I guess they are fighting hard for the bronze medaal in the archery in the end it was Japan wone the bronze. Goood one #Olympics
1343611956,1343611956,4843,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343612728,1343612728,4844,Watching the #archery team events was like watching The Stone Roses; very enjoyable and lots of floppy hats #London2012
1343595033,1343595033,4845,RT @LondonOlympicNw: #London2012 : Great Britain's Naomi Folkard Amy Oliver and Alison Williamson out of team archery... ...
1343604961,1343604961,4846,USA women archery needs a comeback #GOUSA #London2012
1343612590,1343612590,4847,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343612964,1343612964,4848,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610228,1343610228,4849,Womans South Korean archery team just took a commanding lead in the fold medal match. #olympics
1343563578,1343563578,4850,USA men's archery team at post event press conference with their Olympic medals! #loudandproud #london2012
1343612002,1343612002,4851,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343625496,1343625496,4852,is developing a serious interest for #teamarchery #topgame #olympics
1343610558,1343610558,4853,@Nobigdealsparks #archery #addictive @Naps41 commented that shiu jing wasn't "shiujing" too straight - she pulled 7 to win tho #london2012
1343574212,1343574212,4854,was anyone else really pissed this morning when the usa archery team lost? #london2012
1343578008,1343578008,4855,RT @FirstpostSports: Deepika Kumari gets an 8 before the rest of Swuro smacks a 10 and Bombayla a 9 to keep the 1 point lead. #archery # ...
1343582065,1343582065,4856,RT @Bodge15: She bottled it! #archery #London2012 #TeamGB
1343615390,1343615390,4857,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
