Start,Mean,Group,Summary
1344247355,1344247370,2581,RT @NBCOlympics: We’re back now with @mckaylamaroney in the #gymnastics #vault final! #Olympics
1344252311,1344252344,2582,Men's floor routines in gymnastics wouldn't be so awkward if they had music like the women do! #Olympics #gymnastics #pleaseaddmusic
1344285854,1344286521,2583,OMMMMFFFFFGGGGGGGGGGGGG SO EXCITED KENDJENDKENCNS #Olympics #gymnastics
1344249582,1344249611,2584,Mikayla with the silver(: #ilobeyou #gymnastics #olympics2012
1344252767,1344252775,2585,Come on Jake Dalton #teamusa #olympics #gymnastics
1344291170,1344291176,2586,Beth's performance was amazing! Well done! ❤🇬🇧 #teamgb #olympics #gymnastics
1344248726,1344248731,2587,It's like they are just handing her the gold! #gymnastics #Olympics
1344292758,1344292923,2588,The muscles on him #gymnastics #Olympics2012
1344290934,1344290970,2589,Come on Beth Tweddle #gymnastics #london2012
1344248422,1344248452,2590,Watching gymnastics on the Olympics. :D #Olympics #Gymnastics
1344249267,1344249287,2591,omg....she fell. #gymnastics #Olympics #TeamUSA
1344301832,1344302384,2592,Huge congratulations to Aliya Mustafina today. #gymnastics #London2012
1344294691,1344294715,2593,Wowowowowowwowowowo Korea Yang Kak Seon #gymnastics #olympics
1344247849,1344247875,2594,YOWZA!!! #olympics #gymnastics
1344259982,1344260089,2595,RT @YoCoTrivia: Hey Russia. Your #London2012 gymnastics outfits were made by Perform Group in York Pennsylvania. #olympics #america #y ...
1344246489,1344247183,2596,RT @aterkel: Just show gymnastics or the 100m already! #olympics
1344288765,1344289019,2597,RT @AlonFe: RT @ReutersSports: MEDAL ALERT: Arthur Nabarrete Zanetti of Brazil wins gold in men's rings gymnastics #London2012
1344290151,1344290183,2598,RT @CosmeticsKitten: Come on @bethtweddlenews !! Go for it! @TeamGB #gymnastics #olympics <3
1344252614,1344252637,2599,RT @shutupbuck: When you are doing 7 passes the enemy is Tim's mouth. #gymnastics #Olympics
1344315005,1344316113,2600,RT @RussianGymFan: So proud of Musty no one deserved that gold more. She has fought through so much. #PRINCESSMUSTY #gymnastics #London2012
1344253677,1344253726,2601,#louissmith!!!!!!!!! #GBR #gymnastics #olympics
1344289881,1344289890,2602,Come on Beth Tweedle you can smash this bar routine #gymnastics #Olympics2012 #TeamGB
1344249102,1344249138,2603,Oh McKayla. :( #gymnastics #olympics
1344247583,1344247606,2604,Go @McKaylaMaroney!!! #gymnastics #TeamUSA #Olympics
1344291953,1344292029,2605,RT @shutupbuck: Komova - you could pretend to be happy for Mustafina as she would be happy for you! #gymnastics #olympics
1344249820,1344249856,2606,RT @wtfmishison: my heart just dropped...#olympics #gymnastics
1344249679,1344249687,2607,RT @hinrichbullsfan: I feel so bad for McKayla Maroney. #gymnastics #Olympics #London2012 #TeamUSA
1344294313,1344294326,2608,RT @shutupbuck: Are you kidding???? These are the best vaults ever! WOW! What an Olympic Final!!!! #gymnastics #Olympics
1344253336,1344253386,2609,RT @shutupbuck: Tim Daggett apparently knows Chinese? Perhaps he can commentate for them instead next time. #gymnastics #Olympics
1344264204,1344264599,2610,It's a tie!!! 😁 #gymnastics #Olympics2012 #LondonOlympics2012
1344287179,1344287266,2611,#NowWatching gymnastics - Men's rings #London2012 #Olympics2012
1344252784,1344252796,2612,Jake Dalton ❤💙 #USA #Olympics #gymnastics
1344255302,1344256005,2613,Watching these huge men be little ballerinas in their floor gymnastics routines is one of my very favorites #olympics
1344380860,1344380887,2614,ASDJFK;SDJF EPKE ZONDERLAND #gymnastics #Olympics #highbar
1344376068,1344376094,2615,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344322838,1344323440,2616,Watching gymnastics #London2012
1344372931,1344373235,2617,Last day of gymnastics #sadness #olympics
1344388909,1344389560,2618,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344377738,1344377765,2619,RT @shutupbuck: "She is an all around gymnast- she is not an individual event specialist" - truth! #gymnastics #olympics #BBC
1344333986,1344334284,2620,Why is gymnastics always on last #olympics
1344378285,1344378300,2621,@themarcelnguyen #Olympics #London2012 #gymnastics
1344335272,1344335279,2622,RT @NBCOlympics: ON NOW: .@gabrielledoug in the women’s #gymnastics uneven bars final! #Olympics
1344340015,1344340057,2623,RT @naomii516: Sam Mikulak 😍😘 #gymnastics #usa #olympics ❤❤ 💙💙
1344381185,1344381259,2624,Men's high bar gymnastics is ridiculous! #olympics
1344382928,1344383068,2625,#gymnastics is the bomb! #olympics #london2012
1344391243,1344391582,2626,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344399072,1344399161,2627,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344338788,1344338797,2628,Good lorddidn't know Jotchev was still around in the sport.... Where have I been? #gymnastics #olympics
1344336676,1344336697,2629,RT @LorWerland: Gymnastics are my favorite part of the Olympics!! #USA #olympics2012 #gymnastics
1344337837,1344337898,2630,RT @lyssnyss: The Russian smiled!!!!!!! Whoah! #olympics #gymnastics
1344336721,1344336762,2631,Woohoo! come on Gabby!!! #beyonddetermined #olympics2012 #gymnastics
1344339725,1344339757,2632,RT @NBCOlympics: It’s GOLD for Brazil’s Nabarrete Zanetti in the men’s #gymnastics rings final! #Olympics
1344335659,1344335782,2633,RT @That_Guy_JC: RT @NBCOlympics: ON NOW: @gabrielledoug in the women’s #gymnastics uneven bars final! #Olympics
1344398779,1344398943,2634,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344377053,1344377136,2635,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344378671,1344378719,2636,After the protest Raisman gets the bronze!! #TeamUSA #gymnastics #London2012
1344405547,1344405687,2637,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344384333,1344384396,2638,RT @Olympics: Congrats to #gymnastics beam gold Linlin Deng of CHN silver Lu Sui of CHN and bronze @Aly_Raisman of USA! #olympics ...
1344401047,1344401585,2639,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344336452,1344336501,2640,Ummm...whoa! #gymnastics #Olympics
1344338997,1344339044,2641,The rings in men's gymnastics is so ridiculous. #Olympics
1344374986,1344375069,2642,YAY!!! Silver for Marcel!! WOOHOOOOOOO o/ #gymnastics #London2012
1344382741,1344382792,2643,And this is the last gymnastics event at the Olympics! Sad panda! #gymnastics #London2012
1344340066,1344340088,2644,RT @hanfrerker74: @hanfrerker74: Sam Mikulak AMAZING. Vault. #Olympics #gymnastics #Amazing @SamuelMikulak
1344356080,1344356097,2645,Beth Tweedle becomes the 1st #GB woman to win a medal in gymnastics at the #Olympics #Greatest1st
1344337098,1344337129,2646,RT @vguyton96: Go Gabby! #Olympics2012 #gymnastics
1344385797,1344385972,2647,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344394053,1344395585,2648,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344376534,1344376582,2649,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344378337,1344378359,2650,also scrunchies? Really? #gymnastics #London2012
1344365158,1344366313,2651,Oh a Gold Medal in sportsmanship! That's exciting! #Olympics #gymnastics
1344381906,1344382057,2652,Epke Zonderland won gold! Yaay! #olympics2012 #gymnastics
1344340406,1344340427,2653,MUSTACHE! #Olympics #gymnastics
1344379951,1344379981,2654,Danell Leyva just spectacular! #gymnastics #olympics
1344373458,1344373620,2655,Finally here! #gymnastics #london2012
1344380026,1344380060,2656,Danell Leyva is a beast. #DontMess #gymnastics #Olympics #olympaholic
1344377790,1344377849,2657,RT @aimydime: ღ-ღ Marcel Nguyen #gymnastics #London2012 #Olympics
1344326864,1344327329,2658,Track cycling is weird and boring. Let's get back to the gymnastics #london2012
1344350389,1344350807,2659,Sam Mikulak ❤ #olympics #gymnastics #damm
1344334488,1344334538,2660,Finally gonna get to watch some #gymnastics since the #olympics started #TeamUSA #excited
1344340360,1344340394,2661,RT @LaVitaBella____: Napoleon Dynamites brother is doing gymnastics at the #Olympics
1344377946,1344378007,2662,@themarcelnguyen ღ-ღ Marcel Nguyen #gymnastics #London2012 #Olympics
1344366796,1344367020,2663,Duchess Kate surprises U.S. women's gymnastics team with royal visit. #London2012
1344376114,1344376137,2664,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344337017,1344337049,2665,LEGGO GABBY!!! #Olympics2012 #gymnastics
1344337944,1344337996,2666,RT @LorWerland: Gymnastics are my favorite part of the Olympics!! #USA #olympics2012 #gymnastics
1344384755,1344384820,2667,@Aly_Raisman wins Bronze on beam and Gold on floor 🇺🇸🇺🇸🇺🇸 #gymnastics #olympics2012
1344343714,1344344133,2668,Gymnastics repeats! YAY! #gymnastics #Olympics2012
1344404154,1344404468,2669,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344336556,1344336595,2670,Glitterbomb!! #gymnastics #London2012
1344380826,1344380838,2671,wow!!amazing!!! #gymnastics #olympics
1344386063,1344386169,2672,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344337412,1344337454,2673,RT @Heather_N12: Damn Gabby is good. #gymnastics #olympics
1344374755,1344374868,2674,forget Bieber fever! it's Wieber fever! #gymnastics #wieberfever #bieberfever #olympics2012 #olympics #london2012
1344405846,1344405960,2675,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344340889,1344340963,2676,RT @NBCOlympics: It’s GOLD for Brazil’s Nabarrete Zanetti in the men’s #gymnastics rings final! #Olympics
1344375456,1344375545,2677,Queen of the Beam.. Who will it be!! *drumrolls* #Olympic2012 #London2012 #gymnastics
1344384130,1344384270,2678,RT @Olympics: Congrats to #gymnastics beam gold Linlin Deng of CHN silver Lu Sui of CHN and bronze @Aly_Raisman of USA! #olympics ...
1344335234,1344335268,2679,Jake Dalton 😍😍😍 #gymnastics #Olympics
1344400520,1344400617,2680,RT @shannonmiller96: My son 2 1/2 has been using gymnastics terms "Mommy my spoon fell down....it didn't stick its landing!" I'm still ...
1344339784,1344339807,2681,RT @NBCOlympics: It’s GOLD for Brazil’s Nabarrete Zanetti in the men’s #gymnastics rings final! #Olympics
1344387823,1344388025,2682,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344381063,1344381093,2683,The mens high bar final is UNBELIEVABLE! #london2012 #gymnastics
1344376924,1344376980,2684,Wow I love Deng Linlin's leotard! #London2012 #gymnastics
1344378561,1344378610,2685,Noooooooooooooooooooooooooo!! #London2012 #gymnastics
1344355863,1344355917,2686,Watching the men's gymnastics still-rings competition made me feel incredibly puny. The Chinese guy got robbed for sure too! #NBC #Olympics
1344404774,1344404865,2687,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344375283,1344375347,2688,RT @domalessio: I love watching the gymnastics #olympics2012
1344390667,1344390882,2689,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344335460,1344335541,2690,RT @NBCOlympics: ON NOW: .@gabrielledoug in the women’s #gymnastics uneven bars final! #Olympics
1344379647,1344379711,2691,RT @shutupbuck: Silver medal girl already yanked her medal off. :-) #bitches #gymnastics #olympics
1344338587,1344338765,2692,whoa. how old is that guy??? #london2012 #gymnastics
1344380164,1344380228,2693,RT @ilsedorendax: Comeee on epkeeee!! #olympics #gymnastics
1344349357,1344349769,2694,RT @KyleRichards18: I love our US Women's gymnastics team :-) #Olympics #fab5
1344379397,1344379586,2695,#bane #batman #darkknight #dccomics #olympics #gymnastics
1344376438,1344376481,2696,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344328177,1344328821,2697,RT @amyduggar: Awaiting for Gabby Douglas in gymnastics!!! #Olympics
1344386384,1344386611,2698,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344337326,1344337347,2699,Cmoooonnnn gabby! #gymnastics #London2012
1344337505,1344337540,2700,Win or lose Gabby Douglas is still my girl! #Olympics #gymnastics
1344382277,1344382412,2701,That Jenny Pinches is a right star #gymnastics #olympics2012
1344338917,1344338954,2702,Men's gymnastics is amazing. #Olympics2012
1344384869,1344384976,2703,RT @Olympics: Congrats to #gymnastics beam gold Linlin Deng of CHN silver Lu Sui of CHN and bronze @Aly_Raisman of USA! #olympics ...
1344340759,1344340810,2704,RT @TheJasBelle: These male gymnastics olympians are sexy as fuck!!!! #olympics
1344395889,1344396175,2705,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344336116,1344336142,2706,RT @NBCOlympics: ON NOW: .@gabrielledoug in the women’s #gymnastics uneven bars final! #Olympics
1344382502,1344382579,2707,Floor final! #gymnastics #olympics
1344392469,1344392670,2708,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344403177,1344403815,2709,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344336628,1344336642,2710,RT @kssx0o: I love watching the girls gymnastics #Olympics
1344338854,1344338895,2711,39 year old guy competing on rings for #gymnastics we all salute you #olympics
1344340230,1344340286,2712,His mustache <<< #gymnastics #olympics
1344378118,1344378194,2713,Go Aly!!! #Olympics #gymnastics #london2012
1344336957,1344336993,2714,nervousss for gabby. #olympics #gymnastics
1344346092,1344346920,2715,#gymnastics #Olympics
1344335358,1344335391,2716,RT @NBCOlympics: ON NOW: .@gabrielledoug in the women’s #gymnastics uneven bars final! #Olympics
1344339858,1344339878,2717,Sam Mikulak 😘😍 #gymnastics #olympics
1344381348,1344381408,2718,Zonderland is a cutie!! #gymnastics #olympics
1344339474,1344339539,2719,RT @NBCOlympics: DID YOU KNOW? The last time an American won the men’s #gymnastics #rings gold was in 1932. #Olympics
1344396624,1344397101,2720,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344369842,1344371302,2721,Artistic Gymnastics #london #olympics2012 #gymnastics #artistics #rightatthefront
1344384625,1344384684,2722,Aly Raisman got the gold on floor #gymnastics #london2012
1344399758,1344400027,2723,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344390301,1344390456,2724,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
