Start,Mean,Group,Summary
1343377904,1343377904,1222,can't wait to watch the olympics: track and field gymnastics swimming synchronized diving ping pong and tennis of course! #Olympics
1343379338,1343379338,1223,RT @FedererNews: RT @tennis Roger Federer says that this summer's #Olympics might not be his last: http://t.co/sKB7sTQl
1343381692,1343381692,1224,RT @tennis: Now that you've digested the draw find out which women are going into the #Olympics with momentum and who's not: http://t. ...
1343381806,1343381806,1225,RT @tennis: Roger Federer says that this summer's #Olympics might not be his last: http://t.co/23n4RvMV
1343382062,1343382062,1226,#NewsFlash #Olympics-#tennis-Wimbledon bursts with rare colour - Reuters http://t.co/IGRrCEp8
1343382154,1343382154,1227,RT @FedererNews: RT @tennis Roger Federer says that this summer's #Olympics might not be his last: http://t.co/sKB7sTQl
1343384309,1343384309,1228,Im even gonna watch volleyball and tennis this weekend!! #OLYMPICS
1343384770,1343384770,1229,#Wimbledon combines with #London2012 Olympic Games for #tennis of the ultimate level http://t.co/rjNB0tNy
1343386037,1343386037,1230,RT @FedererNews: RT @tennis Roger Federer says that this summer's #Olympics might not be his last: http://t.co/sKB7sTQl
1343386411,1343386411,1231,All hail the chanting guru of TJ @tankengliang. Today's manthra is on StreetDemo & Terrorists. #1Malaysia #nambikei #tennis #nice #olympics
1343387138,1343387138,1232,R/Sir @ShashiTharoor Pl. RT and wish Happy Birthday and all the best for #olympics 12 to our tennis player #JVishnuVardhan
1343387989,1343387989,1233,#TimothyWang is going to dominate #tabletennis at #london2012 #USA http://t.co/xMDJNdEu
1343389021,1343389021,1234,RT @tennis: Roger Federer says that this summer's #Olympics might not be his last: http://t.co/FpjPHIJd
1343390160,1343390160,1235,Just seen @sabinelisicki's draw for the tennis tournament at #London2012. Pretty straight forward 'till you get to the quarters!
1343392014,1343392014,1236,RT @tennis: Roger Federer says that this summer's #Olympics might not be his last: http://t.co/FpjPHIJd
1343394067,1343394067,1237,RT @TableTennisTalk: It's #Olympics so support your #TeamGB !!!! #tabletennis #TableTennisTalk
1343395480,1343395480,1238,#Olympics #PingPong Table tennis star to appear at Olympics and Paralympics - http://t.co/W0UFs99S http://t.co/Uf3GuzOx
1343396710,1343396710,1239,RT @FedererNews: RT @tennis Roger Federer says that this summer's #Olympics might not be his last: http://t.co/wVUW7lQu
1343397101,1343397101,1240,I love the footage of K'Middy shoeless and playing table tennis #beauty #olympics2012.
1343398451,1343398451,1241,Oh you want an #olympics tweet? Okay then. I fancy Marc Rosset in the tennis.
1343399798,1343399798,1242,RT @NovakFanClub: Another pic from londn bridge RT @sophierose233: Novak Djokovic #tennis #london2012 #olympics http://t.co/TJ14CbCR
1343400595,1343400595,1243,RT @NBCOlympics: RT if you wish you had THIS #tabletennis table at YOUR house: #Olympics http://t.co/dZHSvgcE
1343401638,1343401638,1244,Time to watch sports that are only ever watched 1s every 4yrs! Amped for #Olympics #gymnastics #bobsleigh #tabletennis #judo #weightlifting
1343402173,1343402173,1245,RT @AndyMerry37: I don't know why you would sleep tonight when you could be streaming badminton and table tennis starting at 2am on Live ...
1343402508,1343402508,1246,#BBC2012 #olympics2012 good luck #teamGB except in tennis go federer!
1343404686,1343404686,1247,#GoTeamGB me and @osh_osian will be watching the tennis next Thursday #Olympics2012 #shoptillidrop #London2012
1343405962,1343405962,1248,Nigeria's flag-bearer at this evening #London2012 opening ceremony is Super table tennis star & multiple Olympian- Segun Toriola.
1343406455,1343406455,1249,Blimeya lot can happen in 2 days. Olympic torch tennis tickets and trauma in Deb's latest blog from #London2012 http://t.co/KKjtUz3W
1343407194,1343407194,1250,NEW BALLS PLEASE! Here are your Olympic tennis tips from @seancalvert1 - http://t.co/5ikRpiKb #London2012
1343407977,1343407977,1251,http://t.co/emmr1x5g i love swimming! Best sport EVER! RT @badtennis_: The #Olympics: The only time anyone ever cares about swimming.
1343408198,1343408198,1252,RT @ETTATableTennis: #ff Team GB table tennis @pdrinkhall @liampitchford @ABaggaley @dariusknight @joannaparkertt @sible2109 @naomi_owen ...
1343408583,1343408583,1253,RT @HoSLondon2012: First tennis match of #london2012 #olympics : #Federer vs The Press http://t.co/m68JhUIZ
1343409390,1343409390,1254,#London2012 Olympics music: no Iranian table tennis team official theme no credibility: Hi... http://t.co/L45QnTR4 http://t.co/yitmECoV
1343410168,1343410168,1255,RT @NBCOlympics: RT if you wish you had THIS #tabletennis table at YOUR house: #Olympics http://t.co/dZHSvgcE
1343410698,1343410698,1256,RT @derryjournal: check out the #derry link to #london2012 table tennis comp #olympics http://t.co/YC63qqLb
1343411341,1343411341,1257,This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #London2012 #tennis
1343411406,1343411406,1258,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343411480,1343411480,1259,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343411606,1343411606,1260,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343412057,1343412057,1261,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343412266,1343412266,1262,RT @tennis: Roger Federer says that this summer's #Olympics might not be his last: http://t.co/FpjPHIJd
1343412400,1343412400,1263,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343412799,1343412799,1264,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343413366,1343413366,1265,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343414094,1343414094,1266,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343414152,1343414152,1267,Are the Aussie tennis players going to opening ceremony? GB banned their players #Olympics #tennis
1343414397,1343414397,1268,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343414576,1343414576,1269,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343414765,1343414765,1270,No Iranian table tennis team official theme no credibility: @TimJonze on the history of #Olympics music http://t.co/sD8AWETA
1343415274,1343415274,1271,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343416375,1343416375,1272,RT @usta: Love it! RT @NickMcCarvelNBC First Lady Michelle #Obama just said on @TODAY that she'll take in some #tennis during #Olympics ...
1343416869,1343416869,1273,RT @liezelv: #olympic #funfacts 26400 tennis balls will be used & 65000 towels will be used by the athletes. #olympics2012
1343417315,1343417315,1274,@AskTheGaffer #Olympics tennis wise
1343417903,1343417903,1275,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343418065,1343418065,1276,RT @usta: Kids+ London sunshine+tennis = fun! #teamusa #London2012 #LetsMove http://t.co/Io5CuoGC
1343418338,1343418338,1277,#ff @pdrinkhall table tennis player from Loftus on Teesside! @TeamGB #london2012
1343418795,1343418795,1278,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343419717,1343419717,1279,ANA! RT@WTA Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/Oju8Zm8T
1343419768,1343419768,1280,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343419930,1343419930,1281,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343420007,1343420007,1282,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343420128,1343420128,1283,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343420447,1343420447,1284,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343420651,1343420651,1285,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343420720,1343420720,1286,We've heard she is a good player! @NickMcCarvelNBC: First Lady Michelle #Obama just said on @TODAY she'll take in some #tennis #London2012”
1343420887,1343420887,1287,Wimbledon champs Williams and Federer back on centre court in first day Olympic tennis action #London2012 http://t.co/bRXcOU1c via @reuters
1343420977,1343420977,1288,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343421234,1343421234,1289,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343421587,1343421587,1290,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343422194,1343422194,1291,Great to see Laura Robson is a late entry into the singles draw. Injuries really are working in GB's favour atm. #tennis #London2012
1343422640,1343422640,1292,RT @yeaah16: RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/jiM ...
1343423459,1343423459,1293,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343423680,1343423680,1294,RT @PressAssoc2012: Laura Robson given a place in draw for women's singles tennis following withdrawal of Croatia's Petra Martic. Story ...
1343424150,1343424150,1295,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343424398,1343424398,1296,#Federer reveals why he wants @stanwawrinka to carry Switzerland's flag at #london2012 opening ceremony http://t.co/xKYjxEgC #atp #tennis
1343424780,1343424780,1297,RT @DavisCup: This time tomorrow the tennis will have started at @wimbledon. 'Retweet' this message to show us how excited you are! #Lon ...
1343425050,1343425050,1298,Laura Robson handed late singles draw place! Great news for #britishtennis #futurestar #London2012
1343425081,1343425081,1299,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343425309,1343425309,1300,RT @Arsenal: We continue our look at Arsenal-supporting 2012 Olympians with Paralympic table tennis star @WillBayleytt - http://t.co/GDh ...
1343425539,1343425539,1301,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343425610,1343425610,1302,RT @Arsenal: We continue our look at Arsenal-supporting 2012 Olympians with Paralympic table tennis star @WillBayleytt - http://t.co/GDh ...
1343425889,1343425889,1303,RT @Arsenal: We continue our look at Arsenal-supporting 2012 Olympians with Paralympic table tennis star @WillBayleytt - http://t.co/GDh ...
1343426341,1343426341,1304,Good luck Ana! RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/9yDPPHmx
1343426419,1343426419,1305,Ready for the #Olympics? Every half-hour today @tennis will share a profile of a top medal contender to help you prepare via @tennis
1343426647,1343426647,1306,RT @Arsenal: We continue our look at Arsenal-supporting 2012 Olympians with Paralympic table tennis star @WillBayleytt - http://t.co/GDh ...
1343427146,1343427146,1307,RT @Arsenal: We continue our look at Arsenal-supporting 2012 Olympians with Paralympic table tennis star @WillBayleytt - http://t.co/GDh ...
1343427502,1343427502,1308,RT @WTA: #Olympics are one of the most important competitions for a tennis player. You just have to play 100%. -@ARadwanska http://t.c ...
1343427914,1343427914,1309,Bitten by the #London2012 bug yet? If so check out http://t.co/2twgksyy New stories on Goldie Sayers (javelin) and Elena Baltacha (tennis)
1343428242,1343428242,1310,Naturally most excited for basketball but really can't wait to see handball badminton and table tennis. Should be awesome #London2012
1343428327,1343428327,1311,RT @WTA: #Olympics are one of the most important competitions for a tennis player. You just have to play 100%. -@ARadwanska http://t.c ...
1343428387,1343428387,1312,RT @teknonofAbba: @FMBCbentonKY Have to say badminton or table tennis--matches are #intense! #fierce #FavoriteOlympicSport #London2012
1343428790,1343428790,1313,BBC news latest Laura Robson entered in singles tennis after Croatian drops out - I only read that two days ago... #olympics
1343428811,1343428811,1314,Olympics-Tennis-Games are rare new experience for Clijsters - http://t.co/KMNtMRK7 #Olympics #tennis #Clijsters
1343429003,1343429003,1315,Andy Roddick John Isner or Ryan Harrison better win the gold medal in tennis. #USA #Olympics
1343429699,1343429699,1316,RT @NickPoindexter: Summer Olympics Fact: The only sports the U.S. has never won a medal in are badminton table tennis and handball. #O ...
1343430262,1343430262,1317,RT @tennis: .@London2012 will be Maria Sharapova's first #Olympics -- will the Russian flag bearer capture gold? http://t.co/3OEkIEJJ
1343430616,1343430616,1318,Happy #Olympics Friday! Who else is ready for two weeks of syncro swimming badminton table tennis and canoe slalom?!
1343431503,1343431503,1319,Excited to see how the USA will do in table tennis this year.. Who's with me #USA #Olympics
1343431798,1343431798,1320,British tennis team told to skip opening ceremony: http://t.co/eUvXWAmt #APOlympics #London2012 #itslate
1343431913,1343431913,1321,RT @WTA: Did You Know? This is Maria Sharapova's Ana Ivanovic's & @ClijstersKim 1st #Olympics. #tennis http://t.co/l1MKaNWX
1343431968,1343431968,1322,RT @tennis: Roger Federer claims that winning #Olympics gold is the dream.will it come true for the @Wimbledon champ? http://t.co/CXIYUNTF
1343432103,1343432103,1323,RT @reuterspictures: Michelle Obama plays tennis at the U.S. embassy in London before the #London2012 Games - http://t.co/R7jKIlTb
1343432420,1343432420,1324,@London2012 #Olympics #flagbearers #russia Maria #Sharapova (tennis) Serbia Novak Djokovic (tennis)
