Start,Mean,Group,Summary
1343840403,1343840423,1502,Imperious performance from reigning #Olympics archery champion Viktor ruban. Through to the quarters hitting plenty of tens! #London2012
1343830364,1343830740,1503,Almost at Lord's Cricket Ground for archery :) #Olympics #London2012 #Archery
1343845582,1343845614,1504,Yay! RT @tdaryatmo: Just watched archery game. #indonesia's Ika Yuliana kicked GB's Amy Oliver's *ss with a perfect 30!! #Olympics
1343856558,1343856658,1505,American Samoa coach Austin Ducketary accuses Americans of fielding an archery team of cyborgs. #London2012 #Latest
1343844097,1343844127,1506,How do these folks become world no 1s when they cannot perform at the ultimate stage. Chokers #India #London2012 #archery
1343846099,1343846253,1507,RT @FirstpostSports: So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #O ...
1343863852,1343863924,1508,Simon Terry leads 2-0! Getting more windy here now! It's swirling. #lords #archery #london2012
1343843359,1343843402,1509,RT @FirstpostSports: Deepika Kumari is out to play Team GB's Amy Oliver. #HereWeGo Remember Deepika is seeded 1 in the event. #archery ...
1343869940,1343869940,1510,Busy day watchin beach vball soccer wat polo sync diving cycling archery tennis and now swimming. USA USA USA. Love #Olympics
1343863211,1343863211,1511,The archery bows at #london2012 looks like the kind of weapon @JesseVenturaGov wielded in Predator
1343842398,1343842487,1512,RT @FirstpostSports: Deepika Kumari's individual archery event coming up soon! At 1530 IST #Olympics
1343843989,1343843991,1513,RT @FirstpostSports: 4th-Oliver:81010=28 Deepika:899=26 GB take match 6-2.One of India's prime medal hopes is out. #archery #Olympic ...
1343883260,1343883441,1514,RT @BrenDINOSAUR90: If I was that good at archery I wouldn't be at the #Olympics I'd be out killing people
1343875750,1343876086,1515,Congratulations to archer Tyler Brallow UWT '07 on his silver medal in the men's team archery event! #Olympics
1343838385,1343838385,1516,Watch #Egypt's Nada Kamel participate in the women’s individual 1/32 eliminations in archery at 11.26AM. Best of luck! #London2012 #Arab
1343849085,1343849121,1517,RT @THEJamesWhale: #AmyOliver out of the #archery at #Olympicsnever mind she will be back next time but better.
1343823386,1343823823,1518,Bullets are expensive. But I've got twigs and feathers in my backyard. It's decided. The MOOSE will be in the 2016 #Olympics for archery.
1343859160,1343859369,1519,Alan Wills narrowly misses out on progression in the archery but centimetres in the sudden death shootout #London2012 #archery
1343861052,1343861052,1520,RT @WomenforWomen: Good luck to Rand Al-Mashhadani 1 of 3 women on Iraq's Olympic team who will compete today in individual archery. # ...
1343845672,1343845679,1521,So Amy Oliver who knocked out Deepika Kumari is herself knocked out by Indonesia's Yuliana Ika. #archery #Olympics RT @FirstpostSports
1343884595,1343884824,1522,Much debate in the office as to which verb is most appropriate for archery. Majority decision = 'to ping'. #London2012
1343848024,1343848031,1523,Amy Oliver beats World Number 1 in the archery! #London2012
1343860148,1343860148,1524,29/30 again for Brady. Brady wins the match! 7-1. #archery #olympics
1343843921,1343843921,1525,Deepika Kumari looses the upset in archery continues. Even the world no 1 could not win India a medal :( #archery #Olympics
1343835877,1343836091,1526,The men start at 9am.2nd match is Victor Ruben of Ukraine-the current Olympic Champion!He ranked43rdcan he beat seed22?#archery #london2012
1343867271,1343867280,1527,modolva 15 year old against a britain 38 year old in archery who needs experience. moldova killing it. #olympics #archery #london2012
1343845058,1343845104,1528,Pleased to see #archery fans in #London2012 give a clap when opponents of #TeamGB shoot well. Folks are enjoying the sport. #Archery
1343844255,1343844287,1529,RT @SportalIndia: World No 1 Deepika Kumari loses in Round of 32 individual event to end India's campaign in #archery #olympics
1343874526,1343874526,1530,USA are in so many tight matches right now. #fencingbronze #waterpolo #isner #archery #wild #olympics
1343847982,1343847987,1531,We got a gold (yay!) but I was too busy watching the Indian women's archery champ owning GB's entry! This lady is killer. #Olympics2012
1343850603,1343850937,1532,RT @Strauchanside: Is Katniss Everdeen competing in the archery? She would have to be the favourite! #london2012 #thehungergames
1343857340,1343857519,1533,First up at3pm when the #archery resumes is Alan Wills GBR.Will be a great match vs Taylor Worth of Australia.Both great archers#london2012
1343846474,1343846474,1534,@EasternEye Bad news for India at #London2012 as archery medal hope Deepika Kumari crashes out to Britain's Amy Oliver at Lord's.
1343848362,1343848382,1535,Was that the archery AT LORD'S? didn't see any egg & bacon ties but wonder what WG Grace would think? #london2012 #cricket
1343947332,1343947377,1536,In between I watched some #archery. The #TeamUSA medal-hopeful lost in the bronze medal match. #London2012 #Olympics
1343943029,1343943091,1537,RT @mgl_2012: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling”
1343890952,1343892787,1538,RT @ZAmmi: XD did cross my mind *blush* RT @AskSirStamford #Olympics #archery was more fun when we were shooting at Frenchmen #agincourt ...
1343935553,1343935553,1539,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343953935,1343953935,1540,RT @KCJHoop: My archery work here at Lord's Cricket Ground is done. Viva Mexico. And if anyone needs me I'll be in the Long Bar Room. # ...
1343945173,1343945227,1541,Aww team USA been kick out gold medal women archery match. She can still get a medal so hope she gets a medal. #olympics
1343902529,1343902529,1542,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343946139,1343946139,1543,RT @NBCOlympics: WATCH LIVE NOW on @NBCSN: #TeamUSA's @KhatunaLorig attempts bronze medal in #archery. LIVESTREAM: ...
1343902611,1343902611,1544,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343911263,1343911263,1545,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343947633,1343947633,1546,Aida Roman picking up a good fight vs Ki Bo Bae right now. Quite windy and still shooting 9s and 10s. #archery #London2012
1343948202,1343948242,1547,Congratulations to Mexico from going to no Olympic medals ever for archery to a bronze and silver within minutes of each other. #London2012
1343956116,1343956128,1548,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343968491,1343968517,1549,RT @Appz_Venture: Why can avoid the slings and arrows of Twitter by just putting on more archery at the #Olympics:
1343905589,1343905662,1550,RT @nicoswuave: RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343902878,1343902878,1551,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343904196,1343904266,1552,Imagine the popularity! RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343902947,1343902947,1553,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343908069,1343908069,1554,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343902661,1343902673,1555,Aka #hungergames RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343967115,1343967711,1556,RT @archerynicky: Larry Godfrey wants your support tomoro!He shoots at 9am Fri morning.Please get behind Larry #GetLoudForLarry PLEASE R ...
1343944189,1343944260,1557,RT @worldarchery: GREAT match - there's no such thing as an easy match in the #Olympics as #archer Avitia (MEX) takes a 4-2 lead v Lee ( ...
1343946341,1343946350,1558,Here we go medal matches starting in the women's indiv archery event at lords the house is rocking #london2012
1343976786,1343976786,1559,RT @DownAndOutRambo: I got to the Olympic archery trials in '84 but had a flashback under the pressure and fired at the team-Vietnam co ...
1343948502,1343948726,1560,Wow - world number 2 Ki Bo Bae wins Olympic gold on a shoot off!! it doesn't get any more tense than that! #archery #London2012
1343972489,1343972912,1561,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343902732,1343902732,1562,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343906228,1343906228,1563,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343941479,1343941667,1564,Watched womens archery 4 the first time. Yes its as boring as it sounds but its always good to watch America beat France #USA #Olympics
1343948169,1343948188,1565,South Korea Gold. Mexico silver and bronze. I was honestly on the edge of my seat. What is wrong w/ me? #olympics #archery
1343912182,1343912182,1566,#ifonly RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343927572,1343927637,1567,RT @HylandIan: The Daleks are trending. Are they in the shooting or the archery? #olympics
1343903174,1343903174,1568,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343951309,1343951355,1569,RT @KCJHoop: My archery work here at Lord's Cricket Ground is done. Viva Mexico. And if anyone needs me I'll be in the Long Bar Room. # ...
1343961658,1343961658,1570,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343943544,1343943565,1571,RT @maralsd: Ohioooon untaachee eej ni judo uzmeer bna shdee #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #marathon
1343946174,1343946179,1572,RT @NBCOlympics: WATCH LIVE NOW on @NBCSN: #TeamUSA's @KhatunaLorig attempts bronze medal in #archery. LIVESTREAM: ...
1343931215,1343931215,1573,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343948120,1343948126,1574,@KhatunaLorig We are so proud of you and all of Team USA! Thank you for your hard work and way to hit the camera!! #London2012 #USAarchery
1343916329,1343916329,1575,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343946959,1343946996,1576,Did anyone see that South Korean fan when America was shooting her first arrow?? #London2012 #Olympics2012 #londonolympics2012 #archery
1343936851,1343937062,1577,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343947008,1343947009,1578,We have a winner! Khatuna Lorig #usa takes out the pinhole camera in the #london2012 #archery target (but loses the bronze medal match).
1343945374,1343945437,1579,RT @KCJHoop: Mexico vs. Mexico in other archery semi. Broadcasters in front of me might hyperventilate. #London2012
1343893812,1343895158,1580,Am I the only one wondering why synchronized swimming is even PART of the primetime #Olympics lineup? I'd rather watch archery!!! Lol
1343926482,1343926529,1581,Militants can shoot very well but they can't even partake in the archery event in the olympics..smh 4 nigeria #olympics
1343902544,1343902544,1582,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343914852,1343914852,1583,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343945644,1343945644,1584,RT @TheDailyShow: IOC announces it will combine archery and gymnastics "to see what happens."#Olympics #FakeSpoiler
1343933104,1343933917,1585,Why don't #teamireland have anyone in the archery a country full of cowboys surely someone can use a bow and arrow #ironic #london2012
